X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,Gesture
0.4245307445526123,0.8251712322235107,5.116585271025542e-07,0.45436808466911316,0.6894561052322388,-0.06687136739492416,0.4242004156112671,0.5403268933296204,-0.09251897782087326,0.35887956619262695,0.43213218450546265,-0.11113104969263077,0.3188626170158386,0.32669925689697266,-0.1262495368719101,0.2589934170246124,0.45250481367111206,-0.031409114599227905,0.1599685102701187,0.3545539677143097,-0.06289158761501312,0.09035536646842957,0.3053680956363678,-0.09243699908256531,0.0326131135225296,0.26584091782569885,-0.11410802602767944,0.2024049311876297,0.5128920078277588,-0.020100736990571022,0.09298895299434662,0.4169212579727173,-0.047094739973545074,0.020117953419685364,0.3595361113548279,-0.07526922225952148,-0.036301374435424805,0.3152786195278168,-0.09523609280586243,0.17120146751403809,0.585705041885376,-0.018039142712950706,0.06931611895561218,0.4955027103424072,-0.047108523547649384,0.004868447780609131,0.4416472315788269,-0.06900637596845627,-0.04737409949302673,0.39526015520095825,-0.08288569748401642,0.15913882851600647,0.6725534796714783,-0.02274796925485134,0.07862620055675507,0.6067228317260742,-0.05101284757256508,0.02753099799156189,0.5632531642913818,-0.06518623977899551,-0.016911804676055908,0.5181550979614258,-0.07245242595672607,Palm
0.4334663152694702,0.831723690032959,4.854358053307806e-07,0.46915310621261597,0.6933935284614563,-0.06838293373584747,0.4418248236179352,0.5388799905776978,-0.09416228532791138,0.3756076395511627,0.43057990074157715,-0.11231809854507446,0.33441096544265747,0.3260623514652252,-0.12746772170066833,0.2731623947620392,0.4562446177005768,-0.0370052233338356,0.17429476976394653,0.35877370834350586,-0.07012283802032471,0.10350976884365082,0.3103131651878357,-0.10030166059732437,0.044733598828315735,0.27179718017578125,-0.1222376674413681,0.21623985469341278,0.5189238786697388,-0.025071680545806885,0.10457101464271545,0.4256598949432373,-0.053780991584062576,0.03022436797618866,0.36954644322395325,-0.08272455632686615,-0.027745366096496582,0.325988233089447,-0.10331090539693832,0.18582749366760254,0.5929465889930725,-0.022127464413642883,0.08197742700576782,0.5047423839569092,-0.05242524668574333,0.016355767846107483,0.4527779519557953,-0.07511977106332779,-0.037881672382354736,0.40736299753189087,-0.08960245549678802,0.175493985414505,0.680396556854248,-0.025907278060913086,0.09349557757377625,0.6137303113937378,-0.05547196418046951,0.041430577635765076,0.5691829919815063,-0.07106359302997589,-0.0049753338098526,0.5215314030647278,-0.0794244185090065,Palm
0.44553351402282715,0.8327540159225464,4.967873223904462e-07,0.47943463921546936,0.6952294111251831,-0.0692463293671608,0.4524262249469757,0.5393535494804382,-0.09584389626979828,0.3885187804698944,0.43228068947792053,-0.1145036369562149,0.347038209438324,0.33096927404403687,-0.13009394705295563,0.2855057418346405,0.4602804481983185,-0.04167233780026436,0.18366339802742004,0.36350902915000916,-0.07673049718141556,0.11289082467556,0.314078152179718,-0.10743571817874908,0.05478587746620178,0.2760777473449707,-0.12896250188350677,0.22987018525600433,0.5247082710266113,-0.02959047444164753,0.11631909012794495,0.4297724962234497,-0.05992288887500763,0.042984262108802795,0.37085819244384766,-0.08882210403680801,-0.01345255970954895,0.3256325125694275,-0.1088571771979332,0.19977079331874847,0.5990114212036133,-0.026452375575900078,0.0939238965511322,0.5081691145896912,-0.05762999877333641,0.029988139867782593,0.4536864459514618,-0.080275759100914,-0.02218577265739441,0.40655913949012756,-0.09439066797494888,0.1895465850830078,0.6855605840682983,-0.03003237582743168,0.1061672568321228,0.6165179014205933,-0.06008528545498848,0.054025113582611084,0.5715340971946716,-0.07570929080247879,0.007284671068191528,0.5244995951652527,-0.08391904085874557,Palm
0.45916545391082764,0.8293910026550293,4.924770564684877e-07,0.4914723038673401,0.6917185187339783,-0.06977076828479767,0.4634963572025299,0.5384538173675537,-0.09705493599176407,0.39790084958076477,0.4364701211452484,-0.11653866618871689,0.3557070195674896,0.3370930850505829,-0.13335871696472168,0.2961011826992035,0.4625367522239685,-0.045340199023485184,0.19449585676193237,0.36988842487335205,-0.08195603638887405,0.1257108598947525,0.32045280933380127,-0.1131599172949791,0.06796497106552124,0.28044435381889343,-0.13523666560649872,0.24229329824447632,0.5294151306152344,-0.0350174754858017,0.12794853746891022,0.4334222674369812,-0.06711424142122269,0.05476564168930054,0.37362146377563477,-0.09671422094106674,-0.002384275197982788,0.3258812427520752,-0.11740727722644806,0.213981032371521,0.6057130694389343,-0.033565182238817215,0.10802420973777771,0.5152643322944641,-0.06655208021402359,0.04419514536857605,0.4595237374305725,-0.08996603637933731,-0.008279681205749512,0.4097229838371277,-0.10476341843605042,0.20536115765571594,0.6955661177635193,-0.0389142669737339,0.12051340937614441,0.627416729927063,-0.07072227448225021,0.06821250915527344,0.583095371723175,-0.08692353218793869,0.020410239696502686,0.5366995334625244,-0.09579557925462723,Palm
0.47141748666763306,0.8295314311981201,5.167804033590073e-07,0.5038599967956543,0.6904580593109131,-0.0709836557507515,0.47522807121276855,0.5374728441238403,-0.09942448139190674,0.4072839617729187,0.4388727843761444,-0.11970682442188263,0.36290937662124634,0.3398200273513794,-0.13758620619773865,0.3035685420036316,0.471391499042511,-0.049908291548490524,0.20158255100250244,0.37834277749061584,-0.08715182542800903,0.13267506659030914,0.3290382921695709,-0.11808555573225021,0.07453404366970062,0.28926220536231995,-0.13978137075901031,0.2507895529270172,0.5392237901687622,-0.039087358862161636,0.1365450769662857,0.4420008063316345,-0.07149878144264221,0.06344477832317352,0.3821202218532562,-0.10081709176301956,0.006340324878692627,0.3347829282283783,-0.12125417590141296,0.22389809787273407,0.6150203943252563,-0.036923669278621674,0.11751782894134521,0.5242264270782471,-0.06991936266422272,0.05129161477088928,0.46751800179481506,-0.09379171580076218,-0.003415822982788086,0.41782259941101074,-0.10896412283182144,0.2168547809123993,0.7035033106803894,-0.04144354537129402,0.1302606612443924,0.6356385946273804,-0.0731486827135086,0.07670310139656067,0.5914326310157776,-0.08938054740428925,0.02812027931213379,0.5464751720428467,-0.0983002558350563,Palm
0.4810536205768585,0.8275259733200073,5.39137772648246e-07,0.5138876438140869,0.692464292049408,-0.07200385630130768,0.4845050573348999,0.5394308567047119,-0.10121317952871323,0.41615545749664307,0.4409860670566559,-0.12199939787387848,0.3711656630039215,0.3418479561805725,-0.1404973417520523,0.31152427196502686,0.4768467843532562,-0.0537206195294857,0.20800453424453735,0.3852027356624603,-0.09181692451238632,0.1388544738292694,0.3365635871887207,-0.12273464351892471,0.08045737445354462,0.2964802086353302,-0.14458107948303223,0.2588574290275574,0.5452114343643188,-0.042983878403902054,0.1417975127696991,0.44806337356567383,-0.07655736058950424,0.06811127066612244,0.38815203309059143,-0.10644925385713577,0.010861009359359741,0.33932769298553467,-0.1273675262928009,0.23265650868415833,0.6214841604232788,-0.0407513864338398,0.12392885982990265,0.5317899584770203,-0.07500750571489334,0.05617979168891907,0.47456997632980347,-0.10011934489011765,0.0005153417587280273,0.42321497201919556,-0.11629269272089005,0.22639775276184082,0.7106530070304871,-0.04514254629611969,0.13875755667686462,0.6439957618713379,-0.07816992700099945,0.08432218432426453,0.6006473302841187,-0.09566763043403625,0.03483864665031433,0.5559061765670776,-0.105665422976017,Palm
0.4893401861190796,0.8268958330154419,5.306175125951995e-07,0.5209649205207825,0.6928665637969971,-0.07093609869480133,0.4904605448246002,0.5390743017196655,-0.0998162031173706,0.42317336797714233,0.4417174458503723,-0.12044031172990799,0.37853047251701355,0.34462374448776245,-0.1391242891550064,0.3181684613227844,0.47961705923080444,-0.05593179911375046,0.21440529823303223,0.38912856578826904,-0.09484860301017761,0.14515255391597748,0.3419022560119629,-0.12612317502498627,0.08612574636936188,0.3033716082572937,-0.14809967577457428,0.2655310332775116,0.5488537549972534,-0.04631363973021507,0.14604628086090088,0.45224529504776,-0.08066228032112122,0.07035376131534576,0.3943495452404022,-0.1109592467546463,0.010625481605529785,0.34768927097320557,-0.1320313811302185,0.23981598019599915,0.6263127326965332,-0.04483959823846817,0.1293833702802658,0.5370573997497559,-0.07952779531478882,0.05990210175514221,0.4806095361709595,-0.10499026626348495,0.001683264970779419,0.43051254749298096,-0.12139424681663513,0.2342890501022339,0.7172397375106812,-0.04980864375829697,0.1462995558977127,0.6512970924377441,-0.08296974003314972,0.09154307842254639,0.6089664101600647,-0.1002204492688179,0.041153788566589355,0.5662409067153931,-0.1100187748670578,Palm
0.499565064907074,0.8284212946891785,5.378034870773263e-07,0.5291236639022827,0.690557599067688,-0.0696214810013771,0.49533751606941223,0.5396189093589783,-0.09796781837940216,0.42547959089279175,0.4440709948539734,-0.11836683005094528,0.3802028298377991,0.3459271490573883,-0.13665086030960083,0.3206024765968323,0.48362332582473755,-0.05231877416372299,0.21636275947093964,0.3947076201438904,-0.09056039154529572,0.14655226469039917,0.34849077463150024,-0.12152958661317825,0.0869978666305542,0.3113420605659485,-0.14321616291999817,0.26941511034965515,0.55375075340271,-0.04286215454339981,0.1513611376285553,0.4590894281864166,-0.0764046311378479,0.07580038905143738,0.4020179510116577,-0.10581332445144653,0.01592668890953064,0.35625988245010376,-0.1260669082403183,0.24578948318958282,0.6318659782409668,-0.041670843958854675,0.1353328973054886,0.545447051525116,-0.07563316076993942,0.06568823754787445,0.4897230863571167,-0.09991662204265594,0.007372409105300903,0.43990105390548706,-0.11533944308757782,0.24285311996936798,0.722646176815033,-0.04693072289228439,0.15479570627212524,0.6582762598991394,-0.07930614054203033,0.09998586773872375,0.6163541674613953,-0.09564942866563797,0.05002477765083313,0.5738826394081116,-0.10461927205324173,Palm
0.506146252155304,0.8177932500839233,5.659272233060619e-07,0.5322776436805725,0.6800503730773926,-0.07014378905296326,0.4951488673686981,0.5353585481643677,-0.09973600506782532,0.42652273178100586,0.44157886505126953,-0.12147100269794464,0.3805938959121704,0.3456583619117737,-0.1414712518453598,0.32245004177093506,0.4870147705078125,-0.05656197667121887,0.21901670098304749,0.4009550213813782,-0.09662402421236038,0.1490282267332077,0.3561481237411499,-0.128624826669693,0.08847761154174805,0.31943392753601074,-0.1510954648256302,0.27199119329452515,0.5572360754013062,-0.04766808822751045,0.1500857174396515,0.46480080485343933,-0.08331026881933212,0.07361391186714172,0.40821200609207153,-0.11357924342155457,0.011867612600326538,0.360646516084671,-0.13438983261585236,0.24959658086299896,0.6357012987136841,-0.04672185331583023,0.13690128922462463,0.5525262951850891,-0.08222007751464844,0.06568922102451324,0.49767032265663147,-0.10652735084295273,0.00534626841545105,0.44681304693222046,-0.12201754003763199,0.24826711416244507,0.7260755896568298,-0.05220793932676315,0.15893925726413727,0.6678515672683716,-0.08524147421121597,0.10410059988498688,0.6274561285972595,-0.10129101574420929,0.054255157709121704,0.5854910016059875,-0.11026444286108017,Palm
0.5128331184387207,0.8122819662094116,5.62085972433124e-07,0.5370011329650879,0.6762232780456543,-0.07145299762487411,0.49858468770980835,0.5322813987731934,-0.10294649004936218,0.4299022853374481,0.4383687973022461,-0.12627042829990387,0.38175714015960693,0.34330087900161743,-0.14824312925338745,0.3257492184638977,0.4875572919845581,-0.062313128262758255,0.21950779855251312,0.40547144412994385,-0.10441912710666656,0.14748363196849823,0.36423438787460327,-0.13750985264778137,0.08499480783939362,0.3305519223213196,-0.16076131165027618,0.2771082818508148,0.5597904324531555,-0.05377526953816414,0.15156219899654388,0.47127777338027954,-0.09141197800636292,0.0714331567287445,0.419413685798645,-0.12287476658821106,0.00619778037071228,0.3758944869041443,-0.1445871740579605,0.25642311573028564,0.6398214101791382,-0.052974238991737366,0.14057651162147522,0.5588715672492981,-0.09004038572311401,0.06535801291465759,0.5075307488441467,-0.11559665948152542,0.000890582799911499,0.4604032337665558,-0.1320507675409317,0.2566090524196625,0.731488823890686,-0.05852239578962326,0.1654820591211319,0.6749294996261597,-0.09319700300693512,0.10850608348846436,0.6361064314842224,-0.11031102389097214,0.05599096417427063,0.595892071723938,-0.12003546208143234,Palm
0.5178263187408447,0.8081976771354675,5.687529096576327e-07,0.5399896502494812,0.6705425381660461,-0.0713227391242981,0.5015290975570679,0.5272204279899597,-0.10331237316131592,0.43349671363830566,0.43374115228652954,-0.1271103024482727,0.3824916183948517,0.34050875902175903,-0.14939060807228088,0.3256629407405853,0.4869539737701416,-0.0622871071100235,0.2171008288860321,0.4074036478996277,-0.104105643928051,0.14340905845165253,0.36890631914138794,-0.13695167005062103,0.08004464209079742,0.33855411410331726,-0.15984249114990234,0.27839329838752747,0.5614200830459595,-0.05314772203564644,0.15408609807491302,0.4778430759906769,-0.09010930359363556,0.07513998448848724,0.4286442995071411,-0.12074236571788788,0.011755913496017456,0.38749316334724426,-0.14197279512882233,0.25878629088401794,0.6424688696861267,-0.051800865679979324,0.14220356941223145,0.5672233700752258,-0.08750376105308533,0.06662340462207794,0.5179311633110046,-0.11180797219276428,0.002154141664505005,0.47094303369522095,-0.12771224975585938,0.2598494291305542,0.7335591316223145,-0.056935325264930725,0.16699597239494324,0.6805406808853149,-0.09039609134197235,0.10943746566772461,0.6427260041236877,-0.10690285265445709,0.057037532329559326,0.6016789078712463,-0.11630504578351974,Palm
0.5186581611633301,0.8047053217887878,6.038205242475669e-07,0.5421964526176453,0.6674224734306335,-0.0732429027557373,0.5045804977416992,0.5241883397102356,-0.10594634711742401,0.43745043873786926,0.4283473491668701,-0.12994976341724396,0.3857494592666626,0.33409950137138367,-0.15246611833572388,0.32718390226364136,0.4876255989074707,-0.06560046970844269,0.21736440062522888,0.41036456823349,-0.10714475065469742,0.14337800443172455,0.37270334362983704,-0.1392790526151657,0.08016034960746765,0.34225475788116455,-0.16165277361869812,0.28006356954574585,0.5628916621208191,-0.05535644292831421,0.15452229976654053,0.4802512228488922,-0.09191469103097916,0.07465852797031403,0.4300324320793152,-0.12201505899429321,0.010804086923599243,0.38723358511924744,-0.1429220288991928,0.2613905966281891,0.644923210144043,-0.052837103605270386,0.1442878395318985,0.571130096912384,-0.08819808065891266,0.06977294385433197,0.5224304795265198,-0.11236201226711273,0.006987571716308594,0.4750228226184845,-0.1281905621290207,0.26313814520835876,0.7361978888511658,-0.056904058903455734,0.16962656378746033,0.6861431002616882,-0.09043186157941818,0.11158397793769836,0.649481475353241,-0.10736992955207825,0.05888664722442627,0.6085781455039978,-0.11705426126718521,Palm
0.523624062538147,0.8019493818283081,5.651831997965928e-07,0.5433499217033386,0.6623021364212036,-0.07082725316286087,0.5034140944480896,0.5207637548446655,-0.10325314849615097,0.43680229783058167,0.42649632692337036,-0.12756440043449402,0.38522958755493164,0.33345454931259155,-0.15061284601688385,0.3283746838569641,0.4874199330806732,-0.0641796886920929,0.2178933024406433,0.4123910069465637,-0.10615523159503937,0.14397846162319183,0.3771938979625702,-0.13866187632083893,0.08070066571235657,0.3496796190738678,-0.16126687824726105,0.28359338641166687,0.5646946430206299,-0.055303268134593964,0.15968696773052216,0.48569610714912415,-0.09209185838699341,0.08194708824157715,0.439373642206192,-0.122177354991436,0.019568324089050293,0.40049999952316284,-0.14328141510486603,0.2667531371116638,0.6484120488166809,-0.05413323640823364,0.15063901245594025,0.5795473456382751,-0.08952841907739639,0.07543487846851349,0.5343319773674011,-0.1136092096567154,0.011017650365829468,0.49028605222702026,-0.12963780760765076,0.27022579312324524,0.7405465841293335,-0.0593770407140255,0.17707598209381104,0.6923078298568726,-0.09294965118169785,0.11861422657966614,0.6573178172111511,-0.11002010107040405,0.06452968716621399,0.6185535192489624,-0.12001918256282806,Palm
0.5238062739372253,0.795482873916626,5.924214860897337e-07,0.5442822575569153,0.6591519117355347,-0.07454339414834976,0.5022105574607849,0.519771933555603,-0.1080905944108963,0.4356277585029602,0.42464929819107056,-0.13262751698493958,0.3834148347377777,0.3325268626213074,-0.15578047931194305,0.32842186093330383,0.488803505897522,-0.06983669847249985,0.21771234273910522,0.41617435216903687,-0.11199401319026947,0.14305825531482697,0.38205790519714355,-0.14418327808380127,0.07856865227222443,0.3551870584487915,-0.1669646054506302,0.2834978997707367,0.5656263828277588,-0.05919787287712097,0.1591399759054184,0.48838961124420166,-0.09671517461538315,0.08245722949504852,0.44273051619529724,-0.12649397552013397,0.021034806966781616,0.40361887216567993,-0.14750055968761444,0.2666119933128357,0.6493337750434875,-0.056364890187978745,0.1495906412601471,0.5820053219795227,-0.09252086281776428,0.07542245090007782,0.5372191667556763,-0.11685121059417725,0.01223379373550415,0.4928310215473175,-0.13324132561683655,0.26974183320999146,0.7415140867233276,-0.060210805386304855,0.17616720497608185,0.6966903805732727,-0.09474799036979675,0.11718019843101501,0.6633780002593994,-0.1128714308142662,0.0628209114074707,0.6251984238624573,-0.12390246242284775,Palm
0.5242796540260315,0.7914737462997437,6.10465690442652e-07,0.5425776839256287,0.6561926603317261,-0.07441892474889755,0.49885278940200806,0.5176661610603333,-0.10803386569023132,0.43151670694351196,0.42401444911956787,-0.13268734514713287,0.38043609261512756,0.33139458298683167,-0.1561470478773117,0.32475584745407104,0.48958277702331543,-0.07057131826877594,0.21384885907173157,0.4195961654186249,-0.11329237371683121,0.13823895156383514,0.38660264015197754,-0.1458611637353897,0.0724911093711853,0.3597677946090698,-0.1691165417432785,0.2808142304420471,0.5667193531990051,-0.06065810099244118,0.15477478504180908,0.4906822443008423,-0.09908443689346313,0.07610535621643066,0.44501209259033203,-0.1296469122171402,0.012274056673049927,0.40466684103012085,-0.15121674537658691,0.2654982805252075,0.6505486965179443,-0.05847347155213356,0.14712558686733246,0.5854916572570801,-0.09563490748405457,0.07173317670822144,0.5412729978561401,-0.12088124454021454,0.0070618391036987305,0.4964946508407593,-0.13785405457019806,0.2704307436943054,0.7432769536972046,-0.06293967366218567,0.1761634647846222,0.699916422367096,-0.09850900620222092,0.11658275127410889,0.6669167280197144,-0.11746826022863388,0.06091669201850891,0.627966046333313,-0.1291404515504837,Palm
0.5220286846160889,0.7940912842750549,6.124299716248061e-07,0.5400293469429016,0.6589986085891724,-0.073794886469841,0.4958188235759735,0.5184757709503174,-0.1068519875407219,0.42677590250968933,0.4235624670982361,-0.13098664581775665,0.37472137808799744,0.3302702009677887,-0.15358470380306244,0.3204546272754669,0.4915023148059845,-0.06764215975999832,0.2087201476097107,0.42133280634880066,-0.1095416322350502,0.13297510147094727,0.3893086314201355,-0.1414208710193634,0.06773442029953003,0.3640228509902954,-0.1638471633195877,0.2768785059452057,0.5688589811325073,-0.057440537959337234,0.1501167118549347,0.4942481219768524,-0.09486854076385498,0.07074172794818878,0.45051974058151245,-0.12428770959377289,0.007095366716384888,0.41235265135765076,-0.14463795721530914,0.26142385601997375,0.652191162109375,-0.05505029112100601,0.1427087038755417,0.5875465273857117,-0.09093177318572998,0.0681755542755127,0.5443264842033386,-0.1142214760184288,0.005061358213424683,0.500602126121521,-0.1295204609632492,0.2661072909832001,0.7446654438972473,-0.059354931116104126,0.17192761600017548,0.7023612856864929,-0.09319303184747696,0.11326305568218231,0.6700940132141113,-0.1101459190249443,0.05896767973899841,0.6316540241241455,-0.12000373750925064,Palm
0.5204395055770874,0.7947815656661987,6.141277708593407e-07,0.5368472337722778,0.6586684584617615,-0.07326245307922363,0.49046236276626587,0.5225032567977905,-0.10624069720506668,0.4201640486717224,0.42864474654197693,-0.13039515912532806,0.36913904547691345,0.33373674750328064,-0.15298610925674438,0.31438472867012024,0.49601078033447266,-0.06650780886411667,0.20287582278251648,0.4249216914176941,-0.10802869498729706,0.12703648209571838,0.3928430676460266,-0.13988882303237915,0.06156349182128906,0.36812591552734375,-0.16219057142734528,0.2714221775531769,0.5730217099189758,-0.05606147274374962,0.14594019949436188,0.49834829568862915,-0.09274311363697052,0.06706786155700684,0.4548807740211487,-0.12131281197071075,0.0038576126098632812,0.4174150824546814,-0.14108240604400635,0.2559923231601715,0.655924379825592,-0.053457111120224,0.13801173865795135,0.5893672704696655,-0.08840689808130264,0.06418910622596741,0.5451329350471497,-0.11057581007480621,0.0015700757503509521,0.5007113218307495,-0.12510132789611816,0.2602120339870453,0.747992753982544,-0.057563722133636475,0.16602866351604462,0.704483151435852,-0.09045571833848953,0.1073513776063919,0.670932948589325,-0.10646101087331772,0.05326464772224426,0.6317674517631531,-0.11560075730085373,Palm
0.5158001780509949,0.7949170470237732,6.345456995404675e-07,0.532183051109314,0.6592891216278076,-0.07490774989128113,0.4850548803806305,0.5218897461891174,-0.10746653378009796,0.4126291573047638,0.4293525815010071,-0.13071167469024658,0.36125919222831726,0.3341282606124878,-0.1521068513393402,0.3066762685775757,0.4967373311519623,-0.06479690968990326,0.19612714648246765,0.4274361729621887,-0.10462671518325806,0.12031260132789612,0.39717504382133484,-0.13597266376018524,0.054816752672195435,0.37315064668655396,-0.15844891965389252,0.2625598907470703,0.5744983553886414,-0.053003162145614624,0.1369709074497223,0.5004302263259888,-0.08826882392168045,0.0579545795917511,0.4575391113758087,-0.11726771295070648,-0.005283534526824951,0.420258104801178,-0.1376156061887741,0.2474016398191452,0.6575344204902649,-0.049204643815755844,0.12927046418190002,0.5928140878677368,-0.0837363451719284,0.055180490016937256,0.5510020852088928,-0.10748428106307983,-0.007861554622650146,0.5085440874099731,-0.12331553548574448,0.25281432271003723,0.7487745881080627,-0.05221574008464813,0.1598246842622757,0.7062581777572632,-0.08528431504964828,0.10127663612365723,0.6746643781661987,-0.10260345786809921,0.04675072431564331,0.636465847492218,-0.11292095482349396,Palm
0.5127779245376587,0.7952898740768433,6.441746336349752e-07,0.5259546041488647,0.6593890190124512,-0.0742446556687355,0.47711676359176636,0.5224775075912476,-0.10597336292266846,0.40613970160484314,0.42934590578079224,-0.12881878018379211,0.35527336597442627,0.33354443311691284,-0.14967258274555206,0.29705679416656494,0.4970528483390808,-0.05974183604121208,0.1876390129327774,0.42918747663497925,-0.09887304157018661,0.11215624213218689,0.3985200524330139,-0.13073119521141052,0.04684561491012573,0.37375903129577637,-0.15367721021175385,0.25483542680740356,0.5743986368179321,-0.048361483961343765,0.1309128850698471,0.5021452307701111,-0.08287510275840759,0.05107736587524414,0.45815354585647583,-0.11253040283918381,-0.01330837607383728,0.4195746183395386,-0.13357284665107727,0.24076464772224426,0.6573771238327026,-0.045339494943618774,0.12375518679618835,0.5921716094017029,-0.07955189794301987,0.05034136772155762,0.5495705604553223,-0.1036897674202919,-0.011919558048248291,0.5067850351333618,-0.11968918889760971,0.24706725776195526,0.7486541867256165,-0.04924781620502472,0.15404318273067474,0.7069543600082397,-0.08235838264226913,0.09494882822036743,0.6759443283081055,-0.09980682283639908,0.03992420434951782,0.6390294432640076,-0.11011099070310593,Palm
0.5082513689994812,0.798475444316864,6.392475597749581e-07,0.520635724067688,0.6578238606452942,-0.06987017393112183,0.4687962830066681,0.522494375705719,-0.09905392676591873,0.3948158025741577,0.4317800998687744,-0.12019918113946915,0.3446046710014343,0.3341010808944702,-0.1391887068748474,0.2888069152832031,0.4956842362880707,-0.04991067945957184,0.1793709099292755,0.42855939269065857,-0.08581246435642242,0.10423846542835236,0.39911946654319763,-0.11617884039878845,0.03956136107444763,0.3759151101112366,-0.1381266564130783,0.246168315410614,0.5734137296676636,-0.038950346410274506,0.12326812744140625,0.501908540725708,-0.07026758044958115,0.04429417848587036,0.4582958519458771,-0.09834995865821838,-0.018750101327896118,0.4209754467010498,-0.11815667897462845,0.2313266396522522,0.6564361453056335,-0.036368053406476974,0.11443336308002472,0.5908545255661011,-0.06794244050979614,0.041493505239486694,0.5498329401016235,-0.09049756824970245,-0.01922646164894104,0.5101704597473145,-0.10513859242200851,0.23657263815402985,0.7466426491737366,-0.040416646748781204,0.14291006326675415,0.702273964881897,-0.07120212912559509,0.08309991657733917,0.67061448097229,-0.08722168207168579,0.02825668454170227,0.6336371302604675,-0.09622534364461899,Palm
0.4980121850967407,0.8017974495887756,6.053572860764689e-07,0.5084678530693054,0.6548249125480652,-0.06517050415277481,0.4576696753501892,0.5203639268875122,-0.0914890393614769,0.38555967807769775,0.42898067831993103,-0.1109798327088356,0.3342769145965576,0.3366154134273529,-0.12804917991161346,0.278023898601532,0.49238985776901245,-0.03961484879255295,0.17010602355003357,0.4250762462615967,-0.07273369282484055,0.09638550877571106,0.3975430130958557,-0.10254660993814468,0.03272542357444763,0.376956045627594,-0.12420225888490677,0.23526614904403687,0.5708767175674438,-0.029617680236697197,0.11392596364021301,0.5031228065490723,-0.05829252302646637,0.0347629189491272,0.46410971879959106,-0.08638393878936768,-0.028833240270614624,0.431648313999176,-0.1065135970711708,0.219925656914711,0.6547399759292603,-0.027990365400910378,0.10593517124652863,0.5906020402908325,-0.05699505656957626,0.03462928533554077,0.5527257919311523,-0.07894186675548553,-0.024120867252349854,0.5180970430374146,-0.09326140582561493,0.22449421882629395,0.7442837357521057,-0.032799188047647476,0.1339903473854065,0.6986706256866455,-0.06084553152322769,0.07467320561408997,0.6680368185043335,-0.07571489363908768,0.020443260669708252,0.6339707374572754,-0.08396898210048676,Palm
0.4902409315109253,0.7842493057250977,6.659408313680615e-07,0.4966232180595398,0.6386910676956177,-0.06657512485980988,0.4407515823841095,0.5089133381843567,-0.09753642231225967,0.36643731594085693,0.42491888999938965,-0.12165755778551102,0.31747594475746155,0.332879900932312,-0.14443738758563995,0.26325955986976624,0.488662987947464,-0.054496314376592636,0.14102806150913239,0.42162519693374634,-0.09574542939662933,0.05740492045879364,0.3941611647605896,-0.12918847799301147,-0.013485759496688843,0.37454092502593994,-0.15235817432403564,0.2237929105758667,0.5685070157051086,-0.046594806015491486,0.09399335086345673,0.5004047155380249,-0.08358148485422134,0.005856841802597046,0.4641558527946472,-0.11536246538162231,-0.06590789556503296,0.4340435862541199,-0.13711145520210266,0.2097097635269165,0.652550220489502,-0.046297185122966766,0.08705240488052368,0.5886057019233704,-0.0813550353050232,0.008306235074996948,0.5512760877609253,-0.10498228669166565,-0.056433528661727905,0.5182843804359436,-0.11955571919679642,0.21424472332000732,0.7437595129013062,-0.05210885405540466,0.11720031499862671,0.6966114044189453,-0.08402618020772934,0.05549640953540802,0.6644490957260132,-0.09936808794736862,0.00024339556694030762,0.6303500533103943,-0.1072297915816307,Palm
0.47852522134780884,0.778424084186554,6.778180363653519e-07,0.48291105031967163,0.636701226234436,-0.07003246992826462,0.42434364557266235,0.5111897587776184,-0.1037384495139122,0.34927958250045776,0.4255538582801819,-0.13005264103412628,0.3007862865924835,0.3268340826034546,-0.15496155619621277,0.24422438442707062,0.4860870838165283,-0.05895661190152168,0.12088991701602936,0.41930514574050903,-0.104091577231884,0.032860130071640015,0.3920716941356659,-0.14036759734153748,-0.041462719440460205,0.374761164188385,-0.165693461894989,0.2039322853088379,0.5653839707374573,-0.05032142624258995,0.07192333042621613,0.5000823140144348,-0.09171278774738312,-0.01884394884109497,0.4678933620452881,-0.1250973343849182,-0.0931907594203949,0.44120192527770996,-0.14735475182533264,0.18999558687210083,0.6490591764450073,-0.04953368380665779,0.06322422623634338,0.5869970321655273,-0.08904357254505157,-0.017971515655517578,0.5520399212837219,-0.11209654808044434,-0.08608752489089966,0.5213800668716431,-0.12538382411003113,0.19635143876075745,0.7387048006057739,-0.05512291565537453,0.09754379093647003,0.6875767707824707,-0.09033597260713577,0.03325675427913666,0.6559909582138062,-0.10545729100704193,-0.025317281484603882,0.6244156956672668,-0.11242236196994781,Palm
