X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,Gesture
0.14361733198165894,0.3582262396812439,-4.3336444832675625e-07,0.21698977053165436,0.29447853565216064,-0.024088630452752113,0.2635485529899597,0.22589156031608582,-0.027872176840901375,0.23832106590270996,0.15246373414993286,-0.02891704812645912,0.1955660879611969,0.12463168799877167,-0.020663604140281677,0.2510998547077179,0.1325572282075882,0.0017647065687924623,0.23180773854255676,0.06615521013736725,-0.034564048051834106,0.21368944644927979,0.1408725380897522,-0.053749725222587585,0.22324196994304657,0.17875167727470398,-0.0604921393096447,0.19590678811073303,0.12046895921230316,0.0036347827408462763,0.18484392762184143,0.049813270568847656,-0.031736940145492554,0.16687141358852386,0.14066176116466522,-0.03733544796705246,0.17938093841075897,0.17064990103244781,-0.03194298595190048,0.14485380053520203,0.12158849835395813,-0.001098936190828681,0.13349628448486328,0.05653277784585953,-0.03319406881928444,0.12420152127742767,0.1413760483264923,-0.016580119729042053,0.14413844048976898,0.17199894785881042,0.0037496292497962713,0.09799123555421829,0.14032749831676483,-0.008612598292529583,0.08560571819543839,0.09495735913515091,-0.018558744341135025,0.08956511318683624,0.15051494538784027,0.0010222754208371043,0.10896081477403641,0.175456240773201,0.020540853962302208,FIst
0.1395268738269806,0.35622161626815796,-4.087512479600264e-07,0.2081899344921112,0.29782480001449585,-0.02747522108256817,0.2561032474040985,0.22751793265342712,-0.03430278226733208,0.23626813292503357,0.1544518619775772,-0.03784365579485893,0.19546258449554443,0.12358226627111435,-0.032057907432317734,0.2439819574356079,0.13164740800857544,-0.0063655260019004345,0.2222794145345688,0.06731442362070084,-0.046353381127119064,0.20524939894676208,0.1431063562631607,-0.06648166477680206,0.21602360904216766,0.17991884052753448,-0.07344763725996017,0.187919020652771,0.1218319833278656,-0.004338255152106285,0.17456895112991333,0.05063115805387497,-0.04455484822392464,0.15894819796085358,0.1427205502986908,-0.050138991326093674,0.1735377311706543,0.17158716917037964,-0.043684352189302444,0.13675472140312195,0.12463956326246262,-0.009016172029078007,0.12277908623218536,0.06029239296913147,-0.04566527158021927,0.1161242425441742,0.14635790884494781,-0.02806474082171917,0.1377062350511551,0.1750544160604477,-0.006098719779402018,0.08997225016355515,0.142910897731781,-0.016687871888279915,0.07659901678562164,0.10116619616746902,-0.03105838969349861,0.08132762461900711,0.15755611658096313,-0.012303691357374191,0.10094835609197617,0.18013785779476166,0.007492401171475649,FIst
0.13504302501678467,0.35546672344207764,-4.3126328819198534e-07,0.20553694665431976,0.2876836359500885,-0.02473377250134945,0.2496877759695053,0.2241024672985077,-0.027912655845284462,0.22145386040210724,0.14872108399868011,-0.027062810957431793,0.17985829710960388,0.11997583508491516,-0.01557624526321888,0.2323216199874878,0.13028080761432648,0.002090717200189829,0.21486324071884155,0.0682535395026207,-0.03485859930515289,0.2006356120109558,0.14489875733852386,-0.05416237935423851,0.21154943108558655,0.18095554411411285,-0.06107327714562416,0.1775311827659607,0.1211470514535904,0.004438791889697313,0.16761410236358643,0.05073048174381256,-0.03267485275864601,0.15312935411930084,0.14665745198726654,-0.03956887871026993,0.1645125299692154,0.17498424649238586,-0.035513151437044144,0.1265454888343811,0.1255161464214325,0.0003779170219786465,0.11699117720127106,0.06395100057125092,-0.033378489315509796,0.11037963628768921,0.15109504759311676,-0.015183781273663044,0.12862089276313782,0.1800495833158493,0.00636404799297452,0.0811191201210022,0.1492193341255188,-0.0063942959532141685,0.06971815973520279,0.1050175204873085,-0.01581490971148014,0.07757146656513214,0.1602710634469986,0.005615313537418842,0.09500093758106232,0.18060922622680664,0.02620512992143631,FIst
0.12913337349891663,0.3517647087574005,-3.9978993982003885e-07,0.1950896978378296,0.3003104329109192,-0.03460036218166351,0.24142490327358246,0.22668521106243134,-0.04504946619272232,0.21041667461395264,0.15203937888145447,-0.050905607640743256,0.16914822161197662,0.12033399939537048,-0.04754435643553734,0.22744101285934448,0.13400167226791382,-0.014442712999880314,0.2060679793357849,0.06769905984401703,-0.05774835869669914,0.18966558575630188,0.14243829250335693,-0.07721658796072006,0.19902461767196655,0.1811927706003189,-0.08245810121297836,0.1710003912448883,0.12478378415107727,-0.00979639496654272,0.15789209306240082,0.05244609713554382,-0.05329248681664467,0.14356853067874908,0.14650000631809235,-0.05773147940635681,0.15724387764930725,0.17680291831493378,-0.048605676740407944,0.12165497243404388,0.12720374763011932,-0.012768508866429329,0.10694921016693115,0.06624956429004669,-0.05360366776585579,0.10183926671743393,0.15537665784358978,-0.03679998219013214,0.12160971760749817,0.18259936571121216,-0.013544454239308834,0.07458220422267914,0.14333024621009827,-0.01901007629930973,0.06264523416757584,0.10435373336076736,-0.03716432675719261,0.06858157366514206,0.1637144237756729,-0.020262617617845535,0.08693812042474747,0.18587930500507355,-0.0006473787361755967,FIst
0.11777247488498688,0.3481542468070984,-3.914614694622287e-07,0.18528831005096436,0.3095877170562744,-0.0382893942296505,0.23604825139045715,0.22825081646442413,-0.049198929220438004,0.20503874123096466,0.1511022001504898,-0.05471653863787651,0.16315795481204987,0.12106281518936157,-0.05120192840695381,0.21817928552627563,0.13929980993270874,-0.01836041733622551,0.1953594982624054,0.07007541507482529,-0.0613396130502224,0.17770078778266907,0.14411455392837524,-0.07919766008853912,0.186618834733963,0.18411874771118164,-0.08329454809427261,0.16189518570899963,0.12954340875148773,-0.012888048775494099,0.14703764021396637,0.05613001435995102,-0.056757230311632156,0.1338595300912857,0.14748619496822357,-0.05942923203110695,0.14722028374671936,0.17882707715034485,-0.048061802983284,0.11297786980867386,0.13072964549064636,-0.015636829659342766,0.0970771312713623,0.06897545605897903,-0.0582907535135746,0.09133352339267731,0.15714021027088165,-0.0427517369389534,0.10792671144008636,0.1833074539899826,-0.01953325793147087,0.06636451184749603,0.14438265562057495,-0.02195734903216362,0.05550529062747955,0.1072968915104866,-0.04383077472448349,0.059239014983177185,0.1665997952222824,-0.02970169670879841,0.07365811616182327,0.18720926344394684,-0.011399846524000168,FIst
0.11134321987628937,0.3496376872062683,-3.334994573833683e-07,0.17944690585136414,0.3136559724807739,-0.03515638783574104,0.22680097818374634,0.23172855377197266,-0.047083303332328796,0.19564460217952728,0.15601970255374908,-0.05530828237533569,0.15405651926994324,0.12356998026371002,-0.05599313974380493,0.20941698551177979,0.1467287838459015,-0.01627037674188614,0.1855291724205017,0.07931412011384964,-0.05898395553231239,0.1692175418138504,0.14909453690052032,-0.07754994183778763,0.17917469143867493,0.189510777592659,-0.08252166956663132,0.1523362696170807,0.13641205430030823,-0.012852082960307598,0.1377502828836441,0.0625290721654892,-0.05861438065767288,0.12387316673994064,0.14886516332626343,-0.06335771828889847,0.13561522960662842,0.18410351872444153,-0.05296939238905907,0.1027182787656784,0.1375911831855774,-0.017155740410089493,0.08676102012395859,0.0745391920208931,-0.06178717315196991,0.08051204681396484,0.15756042301654816,-0.0487799271941185,0.09541669487953186,0.1873244196176529,-0.026568327099084854,0.0568733736872673,0.1499720811843872,-0.0245418269187212,0.046434186398983,0.11467953771352768,-0.04952683299779892,0.04912101477384567,0.17137686908245087,-0.038141630589962006,0.06313669681549072,0.19319017231464386,-0.021221725270152092,FIst
0.10341210663318634,0.34930574893951416,-3.930329626200546e-07,0.17085304856300354,0.3139200806617737,-0.03507993370294571,0.21875067055225372,0.23277468979358673,-0.04296724498271942,0.18616792559623718,0.15422947704792023,-0.04513353481888771,0.14200295507907867,0.12474726885557175,-0.037963539361953735,0.19723641872406006,0.14698782563209534,-0.018049370497465134,0.17165140807628632,0.07741223275661469,-0.06004418805241585,0.16148415207862854,0.1543142944574356,-0.07854820787906647,0.17431622743606567,0.19437795877456665,-0.08308164030313492,0.14105717837810516,0.14044520258903503,-0.012642613612115383,0.12412335723638535,0.06655889004468918,-0.05269747972488403,0.1162169948220253,0.15689218044281006,-0.05494228005409241,0.12882763147354126,0.1888272911310196,-0.04469921439886093,0.09224183112382889,0.14196279644966125,-0.01499012392014265,0.07578615844249725,0.0783902257680893,-0.05232878029346466,0.07301590591669083,0.16375531256198883,-0.03576003387570381,0.0882578194141388,0.19160501658916473,-0.013236465863883495,0.04698582738637924,0.15483224391937256,-0.02089301496744156,0.034781262278556824,0.11450210958719254,-0.03676094487309456,0.03972412645816803,0.17009469866752625,-0.020600996911525726,0.052389271557331085,0.19188757240772247,-0.002044693101197481,FIst
0.09080057591199875,0.3503178656101227,-3.772278773794824e-07,0.1592714488506317,0.31549742817878723,-0.04061491787433624,0.20805606245994568,0.2340977042913437,-0.05147412419319153,0.17415624856948853,0.15418051183223724,-0.05595993623137474,0.13005690276622772,0.12220723927021027,-0.05118958652019501,0.19011878967285156,0.1508360058069229,-0.022876610979437828,0.1625688523054123,0.08114363998174667,-0.06578748673200607,0.14853252470493317,0.1560177505016327,-0.08301830291748047,0.16071143746376038,0.19455786049365997,-0.08659043163061142,0.13316629827022552,0.1412496417760849,-0.015400437638163567,0.11632119864225388,0.06801357120275497,-0.05886190012097359,0.10426457971334457,0.1578722894191742,-0.061205893754959106,0.11773867905139923,0.18911056220531464,-0.049720510840415955,0.08453226089477539,0.14105746150016785,-0.01611386053264141,0.06721596419811249,0.08084483444690704,-0.057043880224227905,0.06209481507539749,0.16519536077976227,-0.041803356260061264,0.07922008633613586,0.1911081224679947,-0.019034508615732193,0.03990981727838516,0.1526976227760315,-0.020732156932353973,0.02887294441461563,0.11594156175851822,-0.040278367698192596,0.0325135663151741,0.1718868613243103,-0.026465250179171562,0.047136418521404266,0.19323302805423737,-0.008718990720808506,FIst
0.08811038732528687,0.3542228937149048,-3.218930544335308e-07,0.15384966135025024,0.3180895149707794,-0.03990628942847252,0.19976019859313965,0.23483356833457947,-0.05254523083567619,0.16639754176139832,0.1578473299741745,-0.05976467952132225,0.1211598664522171,0.12790897488594055,-0.05806669220328331,0.18516241014003754,0.1489868313074112,-0.020919064059853554,0.1532236635684967,0.08337796479463577,-0.06571080535650253,0.14176645874977112,0.15802089869976044,-0.08574729412794113,0.15555821359157562,0.19770076870918274,-0.09121817350387573,0.12830102443695068,0.1421135812997818,-0.01451303344219923,0.10513146966695786,0.07157204300165176,-0.0601377971470356,0.09763488173484802,0.16016826033592224,-0.06407168507575989,0.11381308734416962,0.19154702126979828,-0.053472936153411865,0.07964327931404114,0.1445552110671997,-0.0164076779037714,0.057310596108436584,0.08135256171226501,-0.05985249951481819,0.055623117834329605,0.16651999950408936,-0.04507971927523613,0.07469624280929565,0.19558286666870117,-0.022114908322691917,0.03447879105806351,0.15803122520446777,-0.02218080684542656,0.01989692449569702,0.12361811846494675,-0.0451638288795948,0.025583729147911072,0.1797567903995514,-0.03285330906510353,0.04248833656311035,0.20097069442272186,-0.01548263244330883,FIst
0.08322048932313919,0.35603827238082886,-3.2025047858041944e-07,0.14957503974437714,0.31814754009246826,-0.04135679081082344,0.19374744594097137,0.23163339495658875,-0.05395633727312088,0.15589216351509094,0.15440791845321655,-0.06110391393303871,0.1116105169057846,0.1267833262681961,-0.05953341722488403,0.179331436753273,0.15145203471183777,-0.01902245730161667,0.1467406451702118,0.0835479199886322,-0.06298527121543884,0.13502731919288635,0.15588393807411194,-0.08267740905284882,0.14753885567188263,0.19938404858112335,-0.0877542495727539,0.12149873375892639,0.14515259861946106,-0.01131400279700756,0.09818357229232788,0.07098083943128586,-0.0583982989192009,0.09157802909612656,0.16029207408428192,-0.06365679204463959,0.10655327886343002,0.1970653086900711,-0.05297812074422836,0.0723218321800232,0.14961372315883636,-0.011972460895776749,0.050940223038196564,0.0838303416967392,-0.0564250610768795,0.05060940608382225,0.16808456182479858,-0.04216732457280159,0.06813187897205353,0.20137028396129608,-0.018708039075136185,0.026354752480983734,0.16552746295928955,-0.01654103957116604,0.01479465514421463,0.12602388858795166,-0.04036801680922508,0.020802244544029236,0.18143388628959656,-0.02849823608994484,0.03601197898387909,0.20467005670070648,-0.011013105511665344,FIst
0.08012214303016663,0.35531938076019287,-3.991098367350787e-07,0.14620628952980042,0.3177822232246399,-0.032362088561058044,0.19179126620292664,0.23328226804733276,-0.03924616798758507,0.16028006374835968,0.15589895844459534,-0.0414607934653759,0.11473073065280914,0.1268133819103241,-0.03479566052556038,0.1730586439371109,0.15351223945617676,-0.014061285182833672,0.14601580798625946,0.08480258285999298,-0.054633207619190216,0.13401782512664795,0.1555703729391098,-0.07276558130979538,0.14520405232906342,0.1968594789505005,-0.07724173367023468,0.1175384446978569,0.14799083769321442,-0.009640317410230637,0.0988486111164093,0.07256302982568741,-0.0487770140171051,0.09146847575902939,0.16007943451404572,-0.05114094167947769,0.10560916364192963,0.19252082705497742,-0.041149407625198364,0.06954796612262726,0.15189984440803528,-0.012742707505822182,0.05237194150686264,0.08240966498851776,-0.04984205216169357,0.05030570924282074,0.16656571626663208,-0.03323237970471382,0.06737109273672104,0.19748400151729584,-0.01088756788522005,0.024302005767822266,0.16720150411128998,-0.019220415502786636,0.013011425733566284,0.12568125128746033,-0.036615315824747086,0.018284723162651062,0.17865245044231415,-0.02173480950295925,0.03213769197463989,0.20036745071411133,-0.004035245161503553,FIst
0.07921609282493591,0.3517586588859558,-3.766949419059529e-07,0.14461936056613922,0.32321083545684814,-0.037840332835912704,0.1919134557247162,0.23010975122451782,-0.04728502780199051,0.15760700404644012,0.15460234880447388,-0.05145658552646637,0.11127305030822754,0.1285867691040039,-0.0468912348151207,0.1738574504852295,0.1526508331298828,-0.02004929445683956,0.1434607356786728,0.08162879198789597,-0.062151335179805756,0.12906505167484283,0.15340471267700195,-0.07951511442661285,0.14030209183692932,0.1963227093219757,-0.08321314305067062,0.11711439490318298,0.14637167751789093,-0.013757613487541676,0.09806270152330399,0.06903807818889618,-0.058191291987895966,0.08852577954530716,0.15592223405838013,-0.06140733137726784,0.10219654440879822,0.19205309450626373,-0.05004037544131279,0.06925887614488602,0.1494208723306656,-0.01541605219244957,0.049755990505218506,0.08212578296661377,-0.05691642686724663,0.04795636609196663,0.16413715481758118,-0.042269736528396606,0.06597402691841125,0.19468507170677185,-0.019677218049764633,0.025110237300395966,0.16090652346611023,-0.020745348185300827,0.014346674084663391,0.12194565683603287,-0.042403608560562134,0.018648743629455566,0.17612774670124054,-0.03042026050388813,0.033210642635822296,0.19729682803153992,-0.013825846835970879,FIst
0.07999669015407562,0.35476547479629517,-3.5717084756470285e-07,0.14440405368804932,0.319080650806427,-0.03792884945869446,0.19172661006450653,0.22959789633750916,-0.04773808270692825,0.15773853659629822,0.1539185494184494,-0.05228674039244652,0.11186450719833374,0.12744510173797607,-0.04799478128552437,0.17407581210136414,0.15199965238571167,-0.0178080964833498,0.14379891753196716,0.08276769518852234,-0.06031689792871475,0.1304503232240677,0.15429484844207764,-0.07871588319540024,0.1410752534866333,0.19802507758140564,-0.08279448002576828,0.1174093708395958,0.14576205611228943,-0.01168879959732294,0.09688451886177063,0.07124369591474533,-0.05511731654405594,0.08920053392648697,0.16000722348690033,-0.05813823640346527,0.1035340204834938,0.19535362720489502,-0.046796225011348724,0.06898018717765808,0.15038707852363586,-0.013760754838585854,0.05004046857357025,0.08551961928606033,-0.055245477706193924,0.04924396798014641,0.16986218094825745,-0.040282271802425385,0.06667404621839523,0.20119893550872803,-0.0173711609095335,0.023176148533821106,0.1658201962709427,-0.019537383690476418,0.012952007353305817,0.12728294730186462,-0.04125926271080971,0.019185230135917664,0.18267446756362915,-0.028510482981801033,0.03392258286476135,0.20567485690116882,-0.011172239668667316,FIst
0.08253750205039978,0.3556056022644043,-4.0032696801972634e-07,0.14705264568328857,0.31600457429885864,-0.03503834828734398,0.19507721066474915,0.23260116577148438,-0.042421452701091766,0.16120707988739014,0.16037245094776154,-0.04414297267794609,0.11465349793434143,0.13485051691532135,-0.036455702036619186,0.17511700093746185,0.1502511203289032,-0.0180355217307806,0.14623954892158508,0.08230197429656982,-0.05896565690636635,0.13317438960075378,0.1558818519115448,-0.07676579058170319,0.1451244354248047,0.19565623998641968,-0.08108283579349518,0.11858028173446655,0.1439642608165741,-0.012057538144290447,0.10044470429420471,0.07049800455570221,-0.05139623209834099,0.09063094854354858,0.1605634242296219,-0.0531122051179409,0.1048988550901413,0.19209769368171692,-0.04290761426091194,0.06979630887508392,0.1482100784778595,-0.013642470352351665,0.052204299718141556,0.08273974806070328,-0.05051643028855324,0.04929593950510025,0.16755346953868866,-0.03310364857316017,0.06840662658214569,0.19716069102287292,-0.010457837022840977,0.025044694542884827,0.16450606286525726,-0.01880599558353424,0.013302385807037354,0.12375935167074203,-0.0348779670894146,0.018245354294776917,0.17732302844524384,-0.018756600096821785,0.03357001394033432,0.19892124831676483,-0.0004757217247970402,FIst
0.08141133189201355,0.35344576835632324,-4.135875428801228e-07,0.14747874438762665,0.31742358207702637,-0.03364768996834755,0.19770193099975586,0.23142269253730774,-0.04025713726878166,0.16453363001346588,0.15685421228408813,-0.04142076149582863,0.11694353073835373,0.13236241042613983,-0.033729005604982376,0.17564696073532104,0.1487635225057602,-0.017015470191836357,0.14770644903182983,0.08187638223171234,-0.05615780130028725,0.13539034128189087,0.15567156672477722,-0.07283218204975128,0.14661645889282227,0.195320725440979,-0.07686842978000641,0.11986341327428818,0.14210355281829834,-0.011887663044035435,0.1018763855099678,0.0693175196647644,-0.05068627744913101,0.09436444193124771,0.15978577733039856,-0.052519310265779495,0.10790931433439255,0.19307059049606323,-0.04225276783108711,0.07174888253211975,0.14632561802864075,-0.013974239118397236,0.05349225923418999,0.08108440041542053,-0.05138711258769035,0.05282266438007355,0.16915388405323029,-0.0346858836710453,0.07052545249462128,0.20023374259471893,-0.012347870506346226,0.02574560046195984,0.16167490184307098,-0.019334707409143448,0.01377754658460617,0.12240684032440186,-0.03796536102890968,0.01987796276807785,0.1794130802154541,-0.023073259741067886,0.03438293933868408,0.20173273980617523,-0.005208656657487154,FIst
0.08387821912765503,0.35153043270111084,-3.4911016655314597e-07,0.14913994073867798,0.31728386878967285,-0.038477759808301926,0.19839978218078613,0.23004788160324097,-0.04903077334165573,0.16366156935691833,0.1564725637435913,-0.05402320623397827,0.11733169108629227,0.13153257966041565,-0.050499387085437775,0.17564120888710022,0.14633572101593018,-0.021223561838269234,0.14810577034950256,0.08020420372486115,-0.06342810392379761,0.13562333583831787,0.1550048291683197,-0.0811995416879654,0.14603911340236664,0.19776642322540283,-0.08515612035989761,0.11839926242828369,0.13987013697624207,-0.01472570188343525,0.10040555149316788,0.0684048980474472,-0.057886745780706406,0.09389781951904297,0.15989142656326294,-0.060339149087667465,0.10817283391952515,0.19465947151184082,-0.04901563376188278,0.06952381134033203,0.144875630736351,-0.016060009598731995,0.051236022263765335,0.080889493227005,-0.057884011417627335,0.05184542387723923,0.16931170225143433,-0.04203280434012413,0.06986789405345917,0.2018868625164032,-0.01873110793530941,0.023249059915542603,0.16102267801761627,-0.020936302840709686,0.012609824538230896,0.12298091500997543,-0.04320008307695389,0.019869782030582428,0.18129736185073853,-0.029666002839803696,0.03501652926206589,0.2049850970506668,-0.011748052202165127,FIst
0.08387109637260437,0.34655624628067017,-3.8886807374183263e-07,0.14837606251239777,0.31696617603302,-0.03731006756424904,0.19879859685897827,0.22868314385414124,-0.046914469450712204,0.16691997647285461,0.15311306715011597,-0.05093882232904434,0.12121368199586868,0.12717042863368988,-0.046373479068279266,0.17597314715385437,0.14279842376708984,-0.021143212914466858,0.14794982969760895,0.07599152624607086,-0.06301875412464142,0.13511624932289124,0.15044626593589783,-0.08052609860897064,0.14581477642059326,0.19165894389152527,-0.08450737595558167,0.11872901767492294,0.13750742375850677,-0.01498107984662056,0.10131761431694031,0.06412465125322342,-0.05892937630414963,0.09397044777870178,0.1564285159111023,-0.0616692490875721,0.10740195214748383,0.19166317582130432,-0.05036765709519386,0.07033400237560272,0.14285798370838165,-0.01635831966996193,0.05218576639890671,0.07924836128950119,-0.05780395120382309,0.05219094082713127,0.1676599532365799,-0.04111145809292793,0.06928911805152893,0.1998070925474167,-0.017449472099542618,0.024432368576526642,0.15765279531478882,-0.021246323361992836,0.013310179114341736,0.1216173991560936,-0.04319538548588753,0.019692659378051758,0.17977572977542877,-0.029456548392772675,0.03440120071172714,0.20064504444599152,-0.011515459045767784,FIst
0.08216722309589386,0.3497956395149231,-4.257805414908944e-07,0.1502474695444107,0.3079875707626343,-0.03279218077659607,0.198499858379364,0.22653472423553467,-0.03865747153759003,0.16689077019691467,0.15176790952682495,-0.038994912058115005,0.1232243999838829,0.1233496144413948,-0.030414409935474396,0.17630556225776672,0.14008668065071106,-0.014777756296098232,0.149072527885437,0.07045669108629227,-0.05409982055425644,0.1355002075433731,0.14397764205932617,-0.07134684920310974,0.14589105546474457,0.18602195382118225,-0.07525646686553955,0.12011963874101639,0.13480091094970703,-0.008748932741582394,0.10302017629146576,0.05809447169303894,-0.04901331663131714,0.0933501124382019,0.15022237598896027,-0.05302399769425392,0.10586664825677872,0.18678180873394012,-0.043894194066524506,0.0706859827041626,0.14062219858169556,-0.009537101723253727,0.054321978241205215,0.0713595524430275,-0.04807189479470253,0.051519643515348434,0.15808923542499542,-0.0323377288877964,0.06859737634658813,0.19357270002365112,-0.009814875200390816,0.02575252205133438,0.16054001450538635,-0.013325018808245659,0.014511935412883759,0.11452172696590424,-0.032043058425188065,0.020110636949539185,0.16982044279575348,-0.017166955396533012,0.03435330092906952,0.19459356367588043,0.0012123927008360624,FIst
0.08107472211122513,0.34933286905288696,-4.3935037297160306e-07,0.15051352977752686,0.30084532499313354,-0.03214074671268463,0.19883538782596588,0.21343767642974854,-0.035756707191467285,0.16561919450759888,0.13846081495285034,-0.03389624133706093,0.11994664371013641,0.1144130602478981,-0.022494157776236534,0.17740407586097717,0.13116681575775146,-0.0097065269947052,0.1502196490764618,0.06385098397731781,-0.04924152046442032,0.13579870760440826,0.13954266905784607,-0.0674784854054451,0.1472267508506775,0.18145322799682617,-0.07219354808330536,0.11890647560358047,0.12558217346668243,-0.004176548216491938,0.10262443870306015,0.051933906972408295,-0.04490521177649498,0.09151822328567505,0.14610466361045837,-0.050040096044540405,0.10438591986894608,0.18350380659103394,-0.04161377251148224,0.06781809031963348,0.1312844157218933,-0.005824856460094452,0.05216458812355995,0.06464605033397675,-0.04465518146753311,0.0484190471470356,0.1552393138408661,-0.028993310406804085,0.06583889573812485,0.19158297777175903,-0.00635729543864727,0.02164614200592041,0.15150541067123413,-0.010580805130302906,0.009986206889152527,0.10771875083446503,-0.028476204723119736,0.01574333757162094,0.16575302183628082,-0.012754073366522789,0.030718587338924408,0.18953195214271545,0.006159171927720308,FIst
0.08131812512874603,0.3437952697277069,-4.5028997419649386e-07,0.15216884016990662,0.29329797625541687,-0.029779581353068352,0.19908401370048523,0.20647098124027252,-0.03269220516085625,0.16896381974220276,0.12855079770088196,-0.030969928950071335,0.12373407185077667,0.10091833025217056,-0.02000524289906025,0.1799546182155609,0.12405306845903397,-0.007826259359717369,0.1546896994113922,0.054292745888233185,-0.046104177832603455,0.14009630680084229,0.13118308782577515,-0.06383442133665085,0.15094336867332458,0.17111510038375854,-0.06870687752962112,0.12157857418060303,0.11663781851530075,-0.003374252701178193,0.10518340766429901,0.04178054630756378,-0.041748400777578354,0.09446532279253006,0.13417907059192657,-0.0460396371781826,0.10727398097515106,0.16914699971675873,-0.037952620536088943,0.07017946243286133,0.12199526280164719,-0.005892536602914333,0.05509008839726448,0.05428094416856766,-0.04241621866822243,0.05213510990142822,0.14382894337177277,-0.026019679382443428,0.0695427656173706,0.17783419787883759,-0.0038283641915768385,0.023158758878707886,0.14153294265270233,-0.011382740922272205,0.011939138174057007,0.09591670334339142,-0.027267327532172203,0.017700746655464172,0.1528514325618744,-0.01051707100123167,0.03214620053768158,0.17591336369514465,0.008533867076039314,FIst
0.0826532393693924,0.3352040946483612,-4.0995507788466057e-07,0.15524409711360931,0.28529179096221924,-0.032529979944229126,0.20317013561725616,0.19940678775310516,-0.03734825178980827,0.1737920641899109,0.11993056535720825,-0.0374511256814003,0.13018198311328888,0.08992009609937668,-0.028553104028105736,0.17993278801441193,0.11535577476024628,-0.01097055058926344,0.15678374469280243,0.04285088926553726,-0.05096147581934929,0.1426580250263214,0.12135788053274155,-0.06898794323205948,0.15213333070278168,0.16396231949329376,-0.07355832308530807,0.12022971361875534,0.1066950112581253,-0.005500019993633032,0.10672486573457718,0.03165966272354126,-0.0457458458840847,0.09735652059316635,0.12667882442474365,-0.05027198791503906,0.11004821956157684,0.16349980235099792,-0.04175383970141411,0.06826546788215637,0.1122911125421524,-0.007280517369508743,0.055727653205394745,0.04258068650960922,-0.0467192567884922,0.05376112088561058,0.13515780866146088,-0.03131639584898949,0.07045800238847733,0.17241044342517853,-0.008812394924461842,0.019646786153316498,0.1325591653585434,-0.01204323023557663,0.009843327105045319,0.0876244381070137,-0.03148931637406349,0.017491929233074188,0.14573174715042114,-0.016635514795780182,0.032950229942798615,0.1710461974143982,0.0019285123562440276,FIst
0.08451442420482635,0.32306593656539917,-4.4247914843253966e-07,0.15960514545440674,0.2708687484264374,-0.0307677760720253,0.20599853992462158,0.18430441617965698,-0.034502334892749786,0.1727622151374817,0.10526363551616669,-0.03342953324317932,0.12610052525997162,0.0785917416214943,-0.022877125069499016,0.18491563200950623,0.1023918017745018,-0.011056832037866116,0.16101336479187012,0.028134353458881378,-0.05287956818938255,0.144962340593338,0.10708850622177124,-0.07273891568183899,0.15529537200927734,0.1515233814716339,-0.07799407839775085,0.12554724514484406,0.09514960646629333,-0.005399075802415609,0.1110057681798935,0.018389180302619934,-0.04604615643620491,0.09862896800041199,0.11150006949901581,-0.05195935070514679,0.11303821206092834,0.14751550555229187,-0.04477502778172493,0.07445088773965836,0.09986378252506256,-0.006703331600874662,0.060942281037569046,0.03054981678724289,-0.044587068259716034,0.05491518974304199,0.11907733976840973,-0.02957274578511715,0.07427632063627243,0.15368352830410004,-0.007881046272814274,0.028768233954906464,0.11698871850967407,-0.010931242257356644,0.01680324226617813,0.07244917005300522,-0.02656242810189724,0.021267250180244446,0.12719936668872833,-0.01037561148405075,0.037797801196575165,0.15157952904701233,0.008377280086278915,FIst
0.08663474023342133,0.30895474553108215,-4.09514456123361e-07,0.15875880420207977,0.2703346610069275,-0.03921787068247795,0.20911243557929993,0.1764189749956131,-0.04770365357398987,0.1820777952671051,0.09281224012374878,-0.05074178799986839,0.1388830542564392,0.05882292240858078,-0.04384603723883629,0.19174470007419586,0.09166669845581055,-0.0181020125746727,0.16358062624931335,0.018650762736797333,-0.06555266678333282,0.147051602602005,0.09657205641269684,-0.08705268800258636,0.15823495388031006,0.13894104957580566,-0.09240435063838959,0.13159015774726868,0.0807160884141922,-0.01046677865087986,0.11108716577291489,0.008609101176261902,-0.05519788712263107,0.10081058740615845,0.10276185721158981,-0.057546310126781464,0.11922553181648254,0.13347220420837402,-0.04595582187175751,0.07973117381334305,0.08114691823720932,-0.011821643449366093,0.060474883764982224,0.016097255051136017,-0.05326075106859207,0.05617218092083931,0.10774877667427063,-0.03477906808257103,0.07828930765390396,0.13822874426841736,-0.009804394096136093,0.03159785270690918,0.09168235212564468,-0.017383305355906487,0.017579980194568634,0.05609474331140518,-0.036706700921058655,0.02165638655424118,0.11561965942382812,-0.020985284820199013,0.04030263423919678,0.13677190244197845,-0.001558929681777954,FIst
