X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,Gesture
0.5765858292579651,0.7779853343963623,-1.543081395993795e-07,0.5600910186767578,0.6839259266853333,-0.013667901046574116,0.5339476466178894,0.6102650165557861,-0.0273001566529274,0.5119055509567261,0.546017587184906,-0.04006148502230644,0.5011510848999023,0.49491336941719055,-0.05351913347840309,0.43455126881599426,0.6584604978561401,-0.028890930116176605,0.45553722977638245,0.6563812494277954,-0.03804277628660202,0.48224249482154846,0.6648356318473816,-0.04928070679306984,0.49743208289146423,0.6746631860733032,-0.0586242713034153,0.42398709058761597,0.7234494686126709,-0.02899806946516037,0.44740790128707886,0.7188888788223267,-0.02848944626748562,0.4714944064617157,0.7221923470497131,-0.033180393278598785,0.48635804653167725,0.7316718101501465,-0.04250204935669899,0.42990800738334656,0.7822359800338745,-0.02815287560224533,0.45020705461502075,0.7749547362327576,-0.02676493301987648,0.4701782166957855,0.7746769785881042,-0.02641553245484829,0.48595529794692993,0.7805781960487366,-0.03122228942811489,0.44176915287971497,0.8349500894546509,-0.02904542163014412,0.45817288756370544,0.8296478390693665,-0.0292167067527771,0.47732260823249817,0.8225523233413696,-0.025580275803804398,0.4912714660167694,0.8228073120117188,-0.02381381019949913,Thumbs up
0.2756524085998535,0.5837558507919312,-2.926091156041366e-07,0.30674779415130615,0.5044735074043274,-0.03363717719912529,0.3135426640510559,0.38520073890686035,-0.05053529888391495,0.32280078530311584,0.29862505197525024,-0.06512447446584702,0.346550852060318,0.24455103278160095,-0.07099737226963043,0.20963703095912933,0.3508249521255493,-0.02406356856226921,0.18618075549602509,0.33782100677490234,-0.05845378711819649,0.23036141693592072,0.3931220471858978,-0.06785089522600174,0.23847217857837677,0.39294078946113586,-0.07104931771755219,0.17061911523342133,0.39191511273384094,-0.022287778556346893,0.14910995960235596,0.3862012028694153,-0.05878862738609314,0.20856374502182007,0.4430069923400879,-0.054318830370903015,0.21092583239078522,0.43076276779174805,-0.04407501593232155,0.14227354526519775,0.43878859281539917,-0.027241114526987076,0.12016840279102325,0.4353967308998108,-0.06029459834098816,0.17785978317260742,0.47957843542099,-0.0371214784681797,0.18365733325481415,0.4663998484611511,-0.015489826910197735,0.11894182115793228,0.4864683151245117,-0.03618571534752846,0.11328788101673126,0.497698575258255,-0.04983415827155113,0.15577703714370728,0.5189477801322937,-0.033217765390872955,0.16427943110466003,0.504804790019989,-0.017555726692080498,Thumbs up
0.5791983604431152,0.7809804081916809,-1.4841791085018485e-07,0.5613083839416504,0.6855552196502686,-0.013166917487978935,0.5334845781326294,0.6117261052131653,-0.026617011055350304,0.511359453201294,0.5451287031173706,-0.039361339062452316,0.4998471140861511,0.49298158288002014,-0.05272969976067543,0.43416017293930054,0.6583000421524048,-0.026832135394215584,0.45229899883270264,0.6555256247520447,-0.03554993495345116,0.4796527028083801,0.6643863916397095,-0.046830784529447556,0.4954296350479126,0.673702597618103,-0.05648896470665932,0.42352309823036194,0.7230175733566284,-0.027039093896746635,0.445496141910553,0.7167650461196899,-0.026678094640374184,0.47049668431282043,0.7205241322517395,-0.0317511223256588,0.48575517535209656,0.730277419090271,-0.04118954762816429,0.4295700788497925,0.7819390892982483,-0.02634154073894024,0.44739481806755066,0.7724274396896362,-0.02503131702542305,0.46785372495651245,0.7730739116668701,-0.024591926485300064,0.48384883999824524,0.7799332737922668,-0.02925039455294609,0.4414554536342621,0.8343650102615356,-0.027285201475024223,0.4565092921257019,0.8269563913345337,-0.0274311862885952,0.47587671875953674,0.8212040662765503,-0.02357325330376625,0.48941051959991455,0.8232834935188293,-0.021559035405516624,Thumbs up
0.27466416358947754,0.5834891200065613,-2.7640285793495423e-07,0.3045603632926941,0.5042740106582642,-0.03273693099617958,0.3108580708503723,0.383953720331192,-0.048804495483636856,0.31958866119384766,0.29597562551498413,-0.06269937008619308,0.34332239627838135,0.24103441834449768,-0.0676569864153862,0.21001887321472168,0.3536401689052582,-0.020753610879182816,0.1849229782819748,0.33780065178871155,-0.05369269475340843,0.22784298658370972,0.39214006066322327,-0.06184808164834976,0.23584438860416412,0.3909050524234772,-0.0641021877527237,0.17296312749385834,0.3930622935295105,-0.018541667610406876,0.14941002428531647,0.38314881920814514,-0.053372763097286224,0.20720155537128448,0.44075047969818115,-0.047573354095220566,0.20890377461910248,0.42729246616363525,-0.03633948042988777,0.14534886181354523,0.4373612403869629,-0.023210439831018448,0.12135376781225204,0.43052464723587036,-0.05458809807896614,0.1773388832807541,0.47583431005477905,-0.030397821217775345,0.18292254209518433,0.46213436126708984,-0.008266479708254337,0.12135488539934158,0.48152315616607666,-0.03186994045972824,0.11288725584745407,0.48961782455444336,-0.043964385986328125,0.15445446968078613,0.5125938653945923,-0.026534954085946083,0.16336071491241455,0.49868831038475037,-0.01056271605193615,Thumbs up
0.5769829750061035,0.7824606895446777,-1.3065154291780345e-07,0.5602935552597046,0.6863144040107727,-0.013792005367577076,0.533167839050293,0.6119595766067505,-0.027356304228305817,0.5113196969032288,0.5457058548927307,-0.0401901938021183,0.49883338809013367,0.4940105676651001,-0.053757693618535995,0.43267548084259033,0.6576185822486877,-0.026546945795416832,0.4544053077697754,0.6553854942321777,-0.03579377382993698,0.4810737073421478,0.6633856296539307,-0.04796083644032478,0.4958639144897461,0.6726889610290527,-0.05811233073472977,0.42227688431739807,0.7232236862182617,-0.02655339054763317,0.44597235321998596,0.7168518900871277,-0.026128657162189484,0.47046375274658203,0.7198055982589722,-0.03135789558291435,0.48561421036720276,0.7296621799468994,-0.041026607155799866,0.42863786220550537,0.7829520106315613,-0.02583317458629608,0.44758594036102295,0.7739693522453308,-0.024416174739599228,0.4681037664413452,0.7741636633872986,-0.023786384612321854,0.48424452543258667,0.7808266282081604,-0.02835586667060852,0.4407144784927368,0.8361574411392212,-0.0268842875957489,0.456704318523407,0.82872474193573,-0.026657825335860252,0.4760541617870331,0.8220195770263672,-0.022564703598618507,0.48961707949638367,0.8235770463943481,-0.02050909399986267,Thumbs up
0.2756099998950958,0.5852547883987427,-2.460665768921899e-07,0.3037046194076538,0.5042110085487366,-0.0323689803481102,0.3083552420139313,0.3853986859321594,-0.04834209010004997,0.31676459312438965,0.2971917986869812,-0.06162535771727562,0.34085768461227417,0.24205857515335083,-0.06648030132055283,0.20716355741024017,0.3582134246826172,-0.02154752053320408,0.18014590442180634,0.34210702776908875,-0.05306582525372505,0.22278884053230286,0.3931064307689667,-0.06205467879772186,0.2314436435699463,0.3945116400718689,-0.06498739123344421,0.17048503458499908,0.4026307761669159,-0.018682776018977165,0.14446409046649933,0.3911929726600647,-0.050476063042879105,0.20359615981578827,0.4467366933822632,-0.04504116624593735,0.20586881041526794,0.4356652498245239,-0.034809499979019165,0.14436203241348267,0.4500542879104614,-0.02229958213865757,0.11922339349985123,0.44008201360702515,-0.050811126828193665,0.17473210394382477,0.48278242349624634,-0.02724425680935383,0.18083950877189636,0.47149255871772766,-0.006123363971710205,0.12241727113723755,0.49608972668647766,-0.029747994616627693,0.11171488463878632,0.5011976957321167,-0.04037525877356529,0.15326882898807526,0.5213559865951538,-0.022432219237089157,0.16300013661384583,0.5091166496276855,-0.0061652762815356255,Thumbs up
0.5798364877700806,0.7857917547225952,-1.3173178103897953e-07,0.5611785650253296,0.6886712908744812,-0.014202128164470196,0.5330519080162048,0.6142531633377075,-0.028367703780531883,0.510392963886261,0.5480499267578125,-0.041597556322813034,0.49766063690185547,0.4954604506492615,-0.055396147072315216,0.4311177730560303,0.6606237888336182,-0.028097601607441902,0.45295262336730957,0.657223105430603,-0.03713172674179077,0.48055535554885864,0.6659467220306396,-0.04869609326124191,0.4955873191356659,0.6765469312667847,-0.05849265307188034,0.42120838165283203,0.7263675332069397,-0.028130238875746727,0.4452921450138092,0.7193644642829895,-0.027359645813703537,0.4704420268535614,0.7224702835083008,-0.032031457871198654,0.48537516593933105,0.7328233122825623,-0.04151114076375961,0.4284174144268036,0.7861181497573853,-0.02733115293085575,0.4476882219314575,0.776305079460144,-0.025876395404338837,0.4689989686012268,0.776644229888916,-0.02476106770336628,0.4853479266166687,0.7839966416358948,-0.02912294864654541,0.4414011538028717,0.8394643068313599,-0.02830171026289463,0.4569253623485565,0.8305182456970215,-0.028354648500680923,0.47695422172546387,0.8236079216003418,-0.02392529509961605,0.49112722277641296,0.8252657055854797,-0.021566899493336678,Thumbs up
0.2724631428718567,0.582061767578125,-2.5151987870231096e-07,0.3023199737071991,0.5028488039970398,-0.03525637462735176,0.30667006969451904,0.3836040794849396,-0.05321858078241348,0.31520164012908936,0.29566508531570435,-0.06858997792005539,0.33972495794296265,0.24035784602165222,-0.0752934068441391,0.20412705838680267,0.35187897086143494,-0.02544095180928707,0.18048438429832458,0.340673565864563,-0.05862386152148247,0.22423309087753296,0.3933791518211365,-0.06625263392925262,0.23193280398845673,0.3915551006793976,-0.06841804087162018,0.1664942502975464,0.39358341693878174,-0.02287404239177704,0.14704760909080505,0.38938474655151367,-0.05876589193940163,0.2066403329372406,0.4438576400279999,-0.0532434806227684,0.207778662443161,0.42959943413734436,-0.042201604694128036,0.13927337527275085,0.4408637583255768,-0.027164418250322342,0.12027501314878464,0.4393811821937561,-0.06005759537220001,0.17780394852161407,0.48095986247062683,-0.03676217421889305,0.18225935101509094,0.4660217761993408,-0.015071849338710308,0.11707143485546112,0.4882638454437256,-0.03555716946721077,0.11242103576660156,0.4997606873512268,-0.049510739743709564,0.154710054397583,0.5198193192481995,-0.03334224224090576,0.16223183274269104,0.5051823258399963,-0.018010377883911133,Thumbs up
0.5770025253295898,0.7829043865203857,-1.3672774912265595e-07,0.5595586895942688,0.6874573230743408,-0.013944856822490692,0.5326220393180847,0.6142544150352478,-0.02784859761595726,0.5103203058242798,0.5500876307487488,-0.04095735773444176,0.4976392388343811,0.4988790452480316,-0.054697807878255844,0.4320118725299835,0.6617696285247803,-0.027561092749238014,0.452736496925354,0.659787654876709,-0.03682880848646164,0.4795163869857788,0.6685647964477539,-0.048605285584926605,0.49467357993125916,0.6787078976631165,-0.058454226702451706,0.421734094619751,0.7271194458007812,-0.02756836824119091,0.44577574729919434,0.7226085662841797,-0.02768055535852909,0.47040945291519165,0.7254752516746521,-0.03310968726873398,0.4854873716831207,0.7345662117004395,-0.042774610221385956,0.4280698895454407,0.7863789796829224,-0.026715757325291634,0.4479476511478424,0.7790110111236572,-0.025750746950507164,0.4684606194496155,0.7782374024391174,-0.025432029739022255,0.4844653308391571,0.7837578058242798,-0.03011510707437992,0.4401901960372925,0.8390520215034485,-0.027579639106988907,0.457027405500412,0.8323867321014404,-0.02789747528731823,0.47667381167411804,0.8247467279434204,-0.024027811363339424,0.4906986653804779,0.8248210549354553,-0.021944120526313782,Thumbs up
0.27518874406814575,0.5870324373245239,-2.4485677840857534e-07,0.30357861518859863,0.5051074624061584,-0.03466983512043953,0.30709147453308105,0.38560232520103455,-0.05162641406059265,0.31572994589805603,0.2977006137371063,-0.06596346944570541,0.34028440713882446,0.24341629445552826,-0.07201964408159256,0.20481647551059723,0.35545727610588074,-0.02300909161567688,0.1774178147315979,0.3445347249507904,-0.05656156316399574,0.2213086485862732,0.3954352140426636,-0.06632007658481598,0.2315794825553894,0.39494556188583374,-0.06947676837444305,0.16743934154510498,0.39814484119415283,-0.020032385364174843,0.14200769364833832,0.39393991231918335,-0.05509810894727707,0.20127654075622559,0.44719451665878296,-0.05075915902853012,0.20546488463878632,0.43609365820884705,-0.040424712002277374,0.14002519845962524,0.44541966915130615,-0.02396499179303646,0.11566414684057236,0.44333553314208984,-0.055692028254270554,0.17226234078407288,0.48423463106155396,-0.03335737809538841,0.17914506793022156,0.4718586504459381,-0.012056075967848301,0.11783874779939651,0.49262338876724243,-0.031979478895664215,0.10837788134813309,0.5016794204711914,-0.04492465779185295,0.15021297335624695,0.5209303498268127,-0.02850862219929695,0.15986880660057068,0.5076107978820801,-0.012696790508925915,Thumbs up
0.5762959718704224,0.7840268611907959,-1.4686605709357536e-07,0.5586532354354858,0.6887163519859314,-0.014361814595758915,0.5307431221008301,0.6157207489013672,-0.02845202386379242,0.5084288716316223,0.5499960780143738,-0.041621867567300797,0.4970797300338745,0.49720633029937744,-0.05549987033009529,0.43133193254470825,0.6625616550445557,-0.028218485414981842,0.4529334008693695,0.6612738966941833,-0.03754906356334686,0.4801008105278015,0.6704848408699036,-0.049281395971775055,0.49499958753585815,0.6809021234512329,-0.0591576062142849,0.42162415385246277,0.7278416752815247,-0.02814011089503765,0.445425808429718,0.7220897674560547,-0.028582870960235596,0.47008228302001953,0.7256084084510803,-0.03417263552546501,0.4850987493991852,0.7356362342834473,-0.04384446144104004,0.4282948970794678,0.7866471409797668,-0.027150141075253487,0.44681206345558167,0.7775581479072571,-0.026409167796373367,0.4673480987548828,0.7776374220848083,-0.02594521827995777,0.4834577739238739,0.7843325138092041,-0.030406514182686806,0.44077229499816895,0.8390668034553528,-0.027902141213417053,0.4555375576019287,0.8314768075942993,-0.028432920575141907,0.47497671842575073,0.8245313763618469,-0.024280350655317307,0.488844096660614,0.8256881833076477,-0.02191544696688652,Thumbs up
0.2736336886882782,0.589123010635376,-2.7009258474208764e-07,0.3032218813896179,0.5076000094413757,-0.03450731933116913,0.3075195848941803,0.38455817103385925,-0.05157661810517311,0.31545692682266235,0.2974444627761841,-0.06600441783666611,0.3400474786758423,0.24350540339946747,-0.07147989422082901,0.20487864315509796,0.3551996648311615,-0.02498299442231655,0.18192723393440247,0.3429641127586365,-0.05785701051354408,0.22545471787452698,0.39669501781463623,-0.06493046879768372,0.23160690069198608,0.39597010612487793,-0.0667988583445549,0.16682347655296326,0.3956896662712097,-0.022632302716374397,0.1472444236278534,0.3911072909832001,-0.05821038410067558,0.2054421454668045,0.44668644666671753,-0.05274233594536781,0.20516255497932434,0.43306446075439453,-0.0419226810336113,0.1390485167503357,0.4426266551017761,-0.027018586173653603,0.11974509805440903,0.4407764971256256,-0.05908222496509552,0.17630934715270996,0.48285409808158875,-0.035895463079214096,0.17971010506153107,0.4682806134223938,-0.01474624965339899,0.11574690043926239,0.4897003173828125,-0.03554266691207886,0.11258256435394287,0.5023994445800781,-0.04922247305512428,0.15427382290363312,0.5219749808311462,-0.03366239741444588,0.16055996716022491,0.5064589977264404,-0.019029809162020683,Thumbs up
0.5754197835922241,0.785908579826355,-1.4288413296981162e-07,0.5579959154129028,0.6897472143173218,-0.014302254654467106,0.5304317474365234,0.6175368428230286,-0.028367578983306885,0.5077733397483826,0.5519425868988037,-0.04158264771103859,0.4951958656311035,0.4999839663505554,-0.055526334792375565,0.4310759902000427,0.6627768874168396,-0.027806542813777924,0.45270583033561707,0.6613309979438782,-0.03693705052137375,0.4801596999168396,0.6701527237892151,-0.04882412031292915,0.4949924647808075,0.6802265048027039,-0.058998312801122665,0.4213371276855469,0.7282916307449341,-0.02787548303604126,0.4447886645793915,0.7221251726150513,-0.028156429529190063,0.4694530665874481,0.7251981496810913,-0.03378396853804588,0.48441076278686523,0.7354373931884766,-0.04367757961153984,0.4283558130264282,0.7875381708145142,-0.027091115713119507,0.44606733322143555,0.7781752943992615,-0.026340795680880547,0.4667315185070038,0.7780686616897583,-0.025851242244243622,0.48301568627357483,0.7851840257644653,-0.030430490151047707,0.4410937428474426,0.8401827812194824,-0.028036464005708694,0.4554942548274994,0.8321568965911865,-0.028748566284775734,0.4749853312969208,0.8252092003822327,-0.02468392811715603,0.4889644384384155,0.8270233869552612,-0.0224720798432827,Thumbs up
0.2744789123535156,0.5898575782775879,-2.185455514336354e-07,0.3030773997306824,0.5092690587043762,-0.03709357604384422,0.3057112693786621,0.3919563293457031,-0.0563826858997345,0.3134310841560364,0.30438631772994995,-0.07271750271320343,0.33934110403060913,0.25007909536361694,-0.08063322305679321,0.20008693635463715,0.3583126664161682,-0.027110591530799866,0.17719295620918274,0.3509134352207184,-0.061312735080718994,0.22102750837802887,0.40105047821998596,-0.07091107219457626,0.22994503378868103,0.402040958404541,-0.07403121143579483,0.1610279381275177,0.4001885950565338,-0.024131786078214645,0.14293509721755981,0.4004729092121124,-0.05925437808036804,0.20264607667922974,0.4535917043685913,-0.054556820541620255,0.20454199612140656,0.44022732973098755,-0.0440911240875721,0.13355085253715515,0.4486002027988434,-0.028130220249295235,0.1177883967757225,0.4525946378707886,-0.06028342619538307,0.17452163994312286,0.49239301681518555,-0.03799489885568619,0.17952963709831238,0.4778911769390106,-0.016924574971199036,0.11290240287780762,0.4976094365119934,-0.036532312631607056,0.11052729934453964,0.5120237469673157,-0.05073733627796173,0.15307390689849854,0.5302239656448364,-0.035070233047008514,0.16142559051513672,0.5153223276138306,-0.019734011963009834,Thumbs up
0.5756189823150635,0.7881275415420532,-1.4085649979733716e-07,0.5571051239967346,0.6923497319221497,-0.013365749269723892,0.5289809703826904,0.6189956068992615,-0.02700662799179554,0.5064244866371155,0.5526856780052185,-0.039940137416124344,0.49491026997566223,0.5020322799682617,-0.05359236150979996,0.43094131350517273,0.6652880907058716,-0.028086764737963676,0.4512849450111389,0.6590225696563721,-0.03686446323990822,0.47869378328323364,0.6679735779762268,-0.04817311093211174,0.49316591024398804,0.6788135766983032,-0.05811351537704468,0.4213546812534332,0.7309356331825256,-0.028884554281830788,0.44267192482948303,0.7216660380363464,-0.029285501688718796,0.46765586733818054,0.7248871326446533,-0.03426194563508034,0.4825325310230255,0.7362394332885742,-0.043572064489126205,0.42832431197166443,0.7901731729507446,-0.028706783428788185,0.4438939094543457,0.7788851857185364,-0.02796466462314129,0.4652788043022156,0.7790853977203369,-0.0266741756349802,0.4817467927932739,0.7871445417404175,-0.03062436357140541,0.4410821199417114,0.8424785733222961,-0.030138101428747177,0.45417147874832153,0.8333547711372375,-0.030641470104455948,0.47417595982551575,0.8266734480857849,-0.025918597355484962,0.48813918232917786,0.8290919065475464,-0.023239875212311745,Thumbs up
0.26866623759269714,0.5894297957420349,-2.697770753457007e-07,0.3017149269580841,0.5120700001716614,-0.0359325148165226,0.30540645122528076,0.3920789361000061,-0.053954433649778366,0.31326356530189514,0.30412963032722473,-0.06965649873018265,0.33721351623535156,0.2505863308906555,-0.07683445513248444,0.20247970521450043,0.3576732277870178,-0.025556981563568115,0.17991794645786285,0.3494645953178406,-0.060441866517066956,0.22224558889865875,0.40262386202812195,-0.06923858076334,0.23014254868030548,0.39966443181037903,-0.07190940529108047,0.16238656640052795,0.39911115169525146,-0.023436499759554863,0.14576609432697296,0.3980487585067749,-0.06095725670456886,0.20354333519935608,0.4542105793952942,-0.055479951202869415,0.205035001039505,0.4399210214614868,-0.04381658136844635,0.13330566883087158,0.4462330937385559,-0.028585508465766907,0.11806005239486694,0.45064693689346313,-0.06302094459533691,0.1743699610233307,0.4935572147369385,-0.040430694818496704,0.17844177782535553,0.47793513536453247,-0.018724624067544937,0.11045273393392563,0.4933031499385834,-0.03800978511571884,0.10915227234363556,0.5085635781288147,-0.05283401161432266,0.15123839676380157,0.5303648114204407,-0.03734379634261131,0.15870071947574615,0.5147125720977783,-0.02228178083896637,Thumbs up
0.5804562568664551,0.793185293674469,-1.460695386867883e-07,0.559378445148468,0.6960880160331726,-0.011202610097825527,0.5289493799209595,0.6227412819862366,-0.023672597482800484,0.5055631995201111,0.5561519861221313,-0.03572491928935051,0.4931817650794983,0.505889892578125,-0.04850522801280022,0.4297676086425781,0.6678977608680725,-0.023985648527741432,0.4505230784416199,0.6627346277236938,-0.03123663179576397,0.47829288244247437,0.6722008585929871,-0.042358141392469406,0.4925459027290344,0.6830103993415833,-0.05224500969052315,0.4206862151622772,0.7334081530570984,-0.02511623688042164,0.44152939319610596,0.723398745059967,-0.023420242592692375,0.4664406180381775,0.7273527383804321,-0.028194859623908997,0.4813249409198761,0.7393026351928711,-0.03759955242276192,0.4281086325645447,0.7926118969917297,-0.025138098746538162,0.44314223527908325,0.7796000838279724,-0.022407928481698036,0.46442168951034546,0.7801406979560852,-0.02113996632397175,0.4809681475162506,0.7888293266296387,-0.025383830070495605,0.44130370020866394,0.8450035452842712,-0.026627853512763977,0.45350581407546997,0.8333866000175476,-0.025213846936821938,0.47340303659439087,0.8271775245666504,-0.01991068758070469,0.487559050321579,0.8305251598358154,-0.017012866213917732,Thumbs up
0.273360013961792,0.5939775705337524,-2.332821367190263e-07,0.3029324412345886,0.510149359703064,-0.0359722375869751,0.3051472306251526,0.39430761337280273,-0.05485767871141434,0.3136925995349884,0.3090355694293976,-0.07119760662317276,0.3387809991836548,0.25583764910697937,-0.07911047339439392,0.20261961221694946,0.3614645302295685,-0.028758227825164795,0.1754755973815918,0.35625016689300537,-0.06576944142580032,0.22080188989639282,0.4072376787662506,-0.07685738801956177,0.23166033625602722,0.4051344096660614,-0.08065874874591827,0.16405516862869263,0.4064197838306427,-0.026910902932286263,0.14184525609016418,0.40672293305397034,-0.06552207469940186,0.20253393054008484,0.4588450491428375,-0.06200670078396797,0.20588012039661407,0.44354987144470215,-0.05195096135139465,0.1360844224691391,0.4557713270187378,-0.031952451914548874,0.11344161629676819,0.4581798315048218,-0.06749358028173447,0.17220823466777802,0.498355507850647,-0.04520769789814949,0.17941810190677643,0.4819675087928772,-0.023348644375801086,0.11462844163179398,0.5050321817398071,-0.04116683453321457,0.10744382441043854,0.5205589532852173,-0.057424772530794144,0.15110212564468384,0.5384635925292969,-0.041690513491630554,0.16138410568237305,0.5217493772506714,-0.025826115161180496,Thumbs up
0.5786981582641602,0.7947595119476318,-1.2340167643287714e-07,0.5590216517448425,0.6986984610557556,-0.011972499080002308,0.5289238691329956,0.6251479387283325,-0.024557417258620262,0.5054815411567688,0.5585716366767883,-0.036732882261276245,0.4926355481147766,0.5086889266967773,-0.04960549995303154,0.42982932925224304,0.6720868349075317,-0.022671064361929893,0.44927978515625,0.666796088218689,-0.030048660933971405,0.4758313000202179,0.6755688786506653,-0.041789982467889786,0.489975243806839,0.6856184601783752,-0.05208344757556915,0.420833945274353,0.7369575500488281,-0.023503078147768974,0.4412161111831665,0.7273644208908081,-0.022070948034524918,0.46558505296707153,0.7302840948104858,-0.02762097679078579,0.48039042949676514,0.7413614988327026,-0.03740637004375458,0.4280962347984314,0.7957995533943176,-0.023481393232941628,0.4430917203426361,0.7835253477096558,-0.021238507702946663,0.46405476331710815,0.7835127115249634,-0.02076580561697483,0.4803456664085388,0.7914676070213318,-0.025318531319499016,0.44071435928344727,0.8475803136825562,-0.025009049102663994,0.45356273651123047,0.8360133171081543,-0.024115364998579025,0.4734302759170532,0.829521894454956,-0.019407035782933235,0.4876311719417572,0.8324712514877319,-0.016793277114629745,Thumbs up
0.2674669325351715,0.5993192195892334,-2.540166690323531e-07,0.29845237731933594,0.5150482058525085,-0.0355972945690155,0.3017350435256958,0.39703935384750366,-0.054708532989025116,0.3118513226509094,0.31070345640182495,-0.07172656804323196,0.3363693952560425,0.25713449716567993,-0.08017624169588089,0.19936101138591766,0.3624933958053589,-0.02538297139108181,0.17674262821674347,0.3568437695503235,-0.05984137952327728,0.2207881510257721,0.4113721549510956,-0.06871017813682556,0.22856764495372772,0.40988969802856445,-0.07154948264360428,0.1590442657470703,0.40384915471076965,-0.023317841812968254,0.14291059970855713,0.40460649132728577,-0.05987495556473732,0.20091000199317932,0.4619240164756775,-0.05530849099159241,0.2006053626537323,0.4478151798248291,-0.044755931943655014,0.13001276552677155,0.45244765281677246,-0.028192898258566856,0.11516032367944717,0.4566952884197235,-0.06140843778848648,0.17108777165412903,0.4994446933269501,-0.03928316757082939,0.17399218678474426,0.4837011992931366,-0.018394935876131058,0.10678780823945999,0.500719428062439,-0.03729192540049553,0.10633218288421631,0.517458438873291,-0.051344603300094604,0.14840653538703918,0.537990927696228,-0.035800833255052567,0.1557191014289856,0.5220176577568054,-0.02085096947848797,Thumbs up
0.5760523676872253,0.7934446334838867,-1.2869126919667906e-07,0.5569205284118652,0.699260413646698,-0.012054173275828362,0.5269492864608765,0.6270924806594849,-0.02436712384223938,0.5035092830657959,0.5610458850860596,-0.036203399300575256,0.49105656147003174,0.5107141137123108,-0.04896344989538193,0.42906326055526733,0.6725863814353943,-0.022712135687470436,0.45064911246299744,0.672168493270874,-0.02985985018312931,0.47671470046043396,0.681023895740509,-0.0416317880153656,0.4904155731201172,0.6899029612541199,-0.05199818313121796,0.41982993483543396,0.738095223903656,-0.023293571546673775,0.44160962104797363,0.732654869556427,-0.02162482962012291,0.4654999375343323,0.7353326082229614,-0.027295047417283058,0.48016437888145447,0.7449765801429749,-0.03721168264746666,0.42711377143859863,0.7972572445869446,-0.02295050024986267,0.4419439435005188,0.7888879179954529,-0.020748330280184746,0.46252545714378357,0.7879607677459717,-0.0206650048494339,0.478672057390213,0.7939378619194031,-0.025467386469244957,0.44000324606895447,0.8493818044662476,-0.024104032665491104,0.45230451226234436,0.8415359258651733,-0.02361724153161049,0.4718082845211029,0.8340567946434021,-0.01914195530116558,0.48598039150238037,0.8351839780807495,-0.01660597324371338,Thumbs up
0.26901525259017944,0.6007034778594971,-2.3480471611492248e-07,0.2984204590320587,0.5174931287765503,-0.03551727905869484,0.299674928188324,0.3993266820907593,-0.053407277911901474,0.30919528007507324,0.3132399022579193,-0.0689227357506752,0.33568787574768066,0.25927695631980896,-0.07625487446784973,0.1943013072013855,0.3640469014644623,-0.023864777758717537,0.17617902159690857,0.3632745146751404,-0.05674723535776138,0.21880558133125305,0.41401931643486023,-0.06599484384059906,0.22595307230949402,0.41262853145599365,-0.06924965232610703,0.1546493023633957,0.4049350321292877,-0.02197873219847679,0.14373861253261566,0.4140516519546509,-0.05674538016319275,0.2000809758901596,0.4647692143917084,-0.05396469682455063,0.20004072785377502,0.44993239641189575,-0.04521607607603073,0.12721067667007446,0.4542407691478729,-0.026896947994828224,0.11667077243328094,0.463624507188797,-0.059462420642375946,0.1714443862438202,0.5017948746681213,-0.04004063084721565,0.17449136078357697,0.4853235185146332,-0.020962052047252655,0.10683755576610565,0.5034856200218201,-0.03599642589688301,0.10812503099441528,0.5188474655151367,-0.05096108838915825,0.1493237316608429,0.5371425151824951,-0.03681142255663872,0.15620213747024536,0.5223304033279419,-0.0224564578384161,Thumbs up
0.5729249715805054,0.7913597226142883,-1.3188041236844583e-07,0.5533373355865479,0.6981362700462341,-0.010896360501646996,0.5242318511009216,0.6264873147010803,-0.022934339940547943,0.5017088055610657,0.5613927841186523,-0.034813836216926575,0.48901525139808655,0.5120585560798645,-0.04780285432934761,0.42749014496803284,0.6722223162651062,-0.022453851997852325,0.449529230594635,0.6751904487609863,-0.02989174984395504,0.47397714853286743,0.6833661198616028,-0.0413142628967762,0.4872615337371826,0.6913641691207886,-0.05117788910865784,0.41876810789108276,0.7369824051856995,-0.023896533995866776,0.4408474266529083,0.7346435785293579,-0.02214132435619831,0.4634893238544464,0.7372379302978516,-0.027449315413832664,0.478058785200119,0.74537193775177,-0.037100616842508316,0.42625534534454346,0.7960224151611328,-0.02434760332107544,0.44289344549179077,0.7899112701416016,-0.02207779325544834,0.4631272554397583,0.7897326946258545,-0.021730249747633934,0.4791048765182495,0.7945709228515625,-0.02641279622912407,0.439701110124588,0.848354160785675,-0.0262948926538229,0.4533362090587616,0.8430148959159851,-0.025882625952363014,0.4728159010410309,0.8358219861984253,-0.021402878686785698,0.48702046275138855,0.8358116745948792,-0.018876150250434875,Thumbs up
