X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,Gesture
0.0760572999715805,0.4941907227039337,-3.5358493732928764e-07,0.11624342203140259,0.617381751537323,-0.021602492779493332,0.1785171777009964,0.7387912273406982,-0.04198338836431503,0.19788599014282227,0.8442075848579407,-0.06201423332095146,0.1928490400314331,0.9174264669418335,-0.07381201535463333,0.3298509120941162,0.6217235326766968,-0.015123943798244,0.3106960654258728,0.7206859588623047,-0.05272580310702324,0.24721869826316833,0.6826244592666626,-0.07285334169864655,0.2522907853126526,0.6504204869270325,-0.08607085049152374,0.33391237258911133,0.5602521896362305,-0.023965543136000633,0.3037227988243103,0.6710025668144226,-0.06800752133131027,0.23637478053569794,0.6357519626617432,-0.08330387622117996,0.24915269017219543,0.5984116196632385,-0.08917035907506943,0.31979086995124817,0.4990697205066681,-0.035759635269641876,0.2987763583660126,0.5912394523620605,-0.07394535839557648,0.23649413883686066,0.57916259765625,-0.06581344455480576,0.24648360908031464,0.5461655259132385,-0.05450521782040596,0.2987750172615051,0.4457232356071472,-0.04949852079153061,0.28810805082321167,0.5126550197601318,-0.06542327255010605,0.23912674188613892,0.5237735509872437,-0.05008188635110855,0.23913347721099854,0.4983164370059967,-0.03481939435005188,Thumbs Down
0.07416228950023651,0.4923658072948456,-3.993830830495426e-07,0.1138836219906807,0.617212176322937,-0.021094491705298424,0.17810511589050293,0.7403191328048706,-0.038963112980127335,0.1981436312198639,0.8451670408248901,-0.05603862181305885,0.19364826381206512,0.9152238368988037,-0.06450783461332321,0.3271244168281555,0.6246159076690674,-0.012683982960879803,0.30744606256484985,0.7218840718269348,-0.04919980466365814,0.24409137666225433,0.6805755496025085,-0.06933604180812836,0.2491050362586975,0.6490095257759094,-0.08265668898820877,0.33225810527801514,0.5626100301742554,-0.020986514165997505,0.3015037775039673,0.6713919639587402,-0.06291140615940094,0.23558446764945984,0.6327911615371704,-0.07802266627550125,0.24847115576267242,0.5963080525398254,-0.08419337868690491,0.3194696605205536,0.5006659030914307,-0.03242650628089905,0.29805248975753784,0.5919203758239746,-0.06807330250740051,0.23681004345417023,0.5775156617164612,-0.06069862097501755,0.24760548770427704,0.5448088049888611,-0.050611477345228195,0.29949498176574707,0.4474189281463623,-0.046060606837272644,0.2868536114692688,0.5128594040870667,-0.060103513300418854,0.23892341554164886,0.5228952765464783,-0.045596808195114136,0.24049212038516998,0.4971485137939453,-0.031487274914979935,Thumbs Down
0.07753898203372955,0.49465158581733704,-3.5792484709418204e-07,0.11766737699508667,0.6180320382118225,-0.021836260333657265,0.1791805922985077,0.7401283979415894,-0.04233551397919655,0.1987684965133667,0.8455540537834167,-0.06226091459393501,0.19427408277988434,0.9181229472160339,-0.07379082590341568,0.32988473773002625,0.6232551336288452,-0.016513030976057053,0.309513658285141,0.7225141525268555,-0.05412938445806503,0.24558919668197632,0.682665228843689,-0.07401291280984879,0.25137513875961304,0.6499072313308716,-0.08709573745727539,0.33428728580474854,0.5610376000404358,-0.024889301508665085,0.30388158559799194,0.6719226837158203,-0.06857490539550781,0.23670461773872375,0.6359698176383972,-0.08343107998371124,0.2506997883319855,0.5993761420249939,-0.08935646712779999,0.320300817489624,0.4999030828475952,-0.036070939153432846,0.29963046312332153,0.5928425788879395,-0.0734669640660286,0.2374168187379837,0.5800880789756775,-0.06478823721408844,0.2481730431318283,0.5474444627761841,-0.0536293089389801,0.29986807703971863,0.44674152135849,-0.0492439828813076,0.2886047661304474,0.5135056972503662,-0.06456004828214645,0.2398126721382141,0.5237578749656677,-0.049223512411117554,0.24067695438861847,0.49834057688713074,-0.03431922569870949,Thumbs Down
0.07655861973762512,0.49489668011665344,-4.04203660764324e-07,0.11665215343236923,0.6196190118789673,-0.022317182272672653,0.17978321015834808,0.7427695393562317,-0.04105855152010918,0.2000020295381546,0.8479893207550049,-0.058383289724588394,0.19620372354984283,0.9177197813987732,-0.06685081869363785,0.3286128044128418,0.625080406665802,-0.016848372295498848,0.30913183093070984,0.7251967191696167,-0.05424070730805397,0.24504773318767548,0.6827830076217651,-0.07407252490520477,0.2516554594039917,0.649808406829834,-0.08711065351963043,0.3335789442062378,0.5625352263450623,-0.024666545912623405,0.30390048027038574,0.6739078760147095,-0.06744109839200974,0.23691654205322266,0.6354395747184753,-0.08228905498981476,0.25136277079582214,0.5982234477996826,-0.08852556347846985,0.3206603229045868,0.5004732608795166,-0.035384561866521835,0.30158454179763794,0.5940608978271484,-0.07200268656015396,0.23835480213165283,0.5792726278305054,-0.0638897493481636,0.2498854100704193,0.5453574657440186,-0.05345652624964714,0.30060315132141113,0.4472418427467346,-0.048188965767621994,0.2905297875404358,0.5134062767028809,-0.06292808800935745,0.24132530391216278,0.5234313011169434,-0.04788229241967201,0.24239343404769897,0.4960941970348358,-0.03348316252231598,Thumbs Down
0.07787194848060608,0.4951872229576111,-3.737917495527654e-07,0.11812154948711395,0.6201050877571106,-0.02156285010278225,0.18070490658283234,0.7419164180755615,-0.041543617844581604,0.2004387527704239,0.8472286462783813,-0.06102585792541504,0.19555994868278503,0.9190179705619812,-0.07209942489862442,0.33081746101379395,0.6252509951591492,-0.015650078654289246,0.311862051486969,0.7244094014167786,-0.05259354040026665,0.2474757581949234,0.6839544773101807,-0.07231154292821884,0.25272607803344727,0.6512556076049805,-0.08541849255561829,0.33617672324180603,0.5626879930496216,-0.02429157681763172,0.3063654899597168,0.6734095215797424,-0.06691353023052216,0.23888689279556274,0.6365696787834167,-0.08166946470737457,0.25218304991722107,0.5997557044029236,-0.08761987835168839,0.322670042514801,0.5009869933128357,-0.03575439751148224,0.3024170994758606,0.5947228670120239,-0.07218370586633682,0.23942305147647858,0.5812782645225525,-0.06361240893602371,0.24973174929618835,0.5481148362159729,-0.052702996879816055,0.3020276427268982,0.44739270210266113,-0.04926065728068352,0.2912523150444031,0.5146664977073669,-0.06394928693771362,0.2418805956840515,0.5246216058731079,-0.04834185540676117,0.2421954721212387,0.4983580708503723,-0.033350154757499695,Thumbs Down
0.0776609480381012,0.49334967136383057,-3.86855617762194e-07,0.11699477583169937,0.6191050410270691,-0.022277558222413063,0.1804896742105484,0.7421867251396179,-0.041681259870529175,0.20086495578289032,0.848621666431427,-0.06021124869585037,0.1960073858499527,0.9194750785827637,-0.07023261487483978,0.32935047149658203,0.6271311044692993,-0.015240988694131374,0.3107040524482727,0.7244523763656616,-0.05232454091310501,0.24697288870811462,0.6827242374420166,-0.07242844253778458,0.2525174617767334,0.6510197520256042,-0.08579935878515244,0.33433809876441956,0.5650718808174133,-0.023498181253671646,0.3056887090206146,0.6745309233665466,-0.06623449176549911,0.23927992582321167,0.6358180046081543,-0.08135321736335754,0.25261858105659485,0.5987662672996521,-0.08751849085092545,0.3214024305343628,0.5028319358825684,-0.03481001779437065,0.302573025226593,0.5954481959342957,-0.07139502465724945,0.24047647416591644,0.580764651298523,-0.06348623335361481,0.25149160623550415,0.5475500822067261,-0.05298030003905296,0.30139800906181335,0.44886136054992676,-0.04826855659484863,0.29164791107177734,0.515478253364563,-0.06273922324180603,0.24279676377773285,0.5250893831253052,-0.04742571339011192,0.24344757199287415,0.49858492612838745,-0.03275648131966591,Thumbs Down
0.07831376791000366,0.4948064684867859,-3.7712791822741565e-07,0.11818092316389084,0.6195409893989563,-0.02146248146891594,0.18069225549697876,0.7414529919624329,-0.04149483144283295,0.2008642703294754,0.8465457558631897,-0.061074014753103256,0.19608569145202637,0.9195177555084229,-0.07216788828372955,0.32992106676101685,0.6268107295036316,-0.016168294474482536,0.31152743101119995,0.7256300449371338,-0.053585268557071686,0.2467811107635498,0.6844394207000732,-0.0730869323015213,0.2516986131668091,0.6518537402153015,-0.08589816838502884,0.33545181155204773,0.564521074295044,-0.024840541183948517,0.30643609166145325,0.6746939420700073,-0.06795012205839157,0.23887939751148224,0.63722825050354,-0.0822073444724083,0.25247523188591003,0.6013763546943665,-0.08764602243900299,0.32238665223121643,0.5029423236846924,-0.03638983890414238,0.3024541139602661,0.5959270000457764,-0.07333999127149582,0.23960162699222565,0.5818769335746765,-0.0644461140036583,0.2503508925437927,0.5494343638420105,-0.05317127704620361,0.30253875255584717,0.44929438829421997,-0.04995089769363403,0.29132723808288574,0.5159267783164978,-0.06510454416275024,0.24224106967449188,0.5252836346626282,-0.049715809524059296,0.24309320747852325,0.49938875436782837,-0.03480950742959976,Thumbs Down
0.07584808766841888,0.4964843988418579,-3.6752356891156523e-07,0.11648323386907578,0.6186746954917908,-0.021910041570663452,0.1804627925157547,0.7416943311691284,-0.041547127068042755,0.20089566707611084,0.848557710647583,-0.060248102992773056,0.1967790126800537,0.9207859039306641,-0.07023603469133377,0.3300253450870514,0.6267572641372681,-0.015264607034623623,0.3113507032394409,0.7256523966789246,-0.05242123827338219,0.24754899740219116,0.684051513671875,-0.07229796051979065,0.2537045180797577,0.652635395526886,-0.0854482501745224,0.33498674631118774,0.5650589466094971,-0.02354452759027481,0.30690455436706543,0.6753713488578796,-0.0661674216389656,0.2402774691581726,0.6374174952507019,-0.08054239302873611,0.25433602929115295,0.6019958853721619,-0.08615372329950333,0.3219139873981476,0.5033754110336304,-0.03488852456212044,0.30213361978530884,0.5965671539306641,-0.07102737575769424,0.24030868709087372,0.582328736782074,-0.06232694163918495,0.2518354058265686,0.5504652261734009,-0.05137588456273079,0.30216312408447266,0.4499130845069885,-0.04836525768041611,0.2909121811389923,0.5162174701690674,-0.062311749905347824,0.2421514391899109,0.5258022546768188,-0.04673656448721886,0.2433469295501709,0.4998343586921692,-0.03192976862192154,Thumbs Down
0.07752476632595062,0.4981977045536041,-3.6189260299579473e-07,0.11827625334262848,0.621550977230072,-0.0211263969540596,0.18137113749980927,0.7443893551826477,-0.04119276627898216,0.20171774923801422,0.850113034248352,-0.06085146218538284,0.1969773918390274,0.9219081401824951,-0.07203951478004456,0.33215463161468506,0.6283192038536072,-0.014560096897184849,0.3127543032169342,0.7273244857788086,-0.052215903997421265,0.2488776445388794,0.6866445541381836,-0.0724603608250618,0.2551673948764801,0.6539261341094971,-0.08577072620391846,0.3367767035961151,0.5657503604888916,-0.023681731894612312,0.30752357840538025,0.6767411231994629,-0.06672707200050354,0.2402210235595703,0.6401138305664062,-0.08131343126296997,0.25448906421661377,0.6035819053649902,-0.0869438424706459,0.32298243045806885,0.5036354660987854,-0.03581835702061653,0.30242443084716797,0.5972878932952881,-0.07282806932926178,0.23968836665153503,0.5842053890228271,-0.06414663046598434,0.2508806586265564,0.55159991979599,-0.052914101630449295,0.3024224042892456,0.44955289363861084,-0.049937475472688675,0.2916775345802307,0.5173833966255188,-0.06459066271781921,0.24207618832588196,0.5271337032318115,-0.04867981746792793,0.24236783385276794,0.500832200050354,-0.03335295990109444,Thumbs Down
0.07704541087150574,0.4972150921821594,-3.9101158222365484e-07,0.11769510060548782,0.6222261786460876,-0.022274842485785484,0.18122994899749756,0.7459599375724792,-0.04121493175625801,0.20189109444618225,0.8526183366775513,-0.058885470032691956,0.1983603835105896,0.9225263595581055,-0.06773176789283752,0.3299173414707184,0.6273449659347534,-0.01565699838101864,0.31086304783821106,0.7278646230697632,-0.05330520123243332,0.2469601333141327,0.685050904750824,-0.07382570952177048,0.25135958194732666,0.6529627442359924,-0.08733151853084564,0.33462053537368774,0.5656316876411438,-0.023723013699054718,0.3058567941188812,0.6786275506019592,-0.06741727888584137,0.23979191482067108,0.6385375261306763,-0.08313467353582382,0.2519308626651764,0.6014184951782227,-0.08951976150274277,0.321776807308197,0.504011332988739,-0.03476795554161072,0.30219271779060364,0.5990040898323059,-0.07173571735620499,0.23994748294353485,0.5831310749053955,-0.06415863335132599,0.25064730644226074,0.5499433875083923,-0.05368885025382042,0.30167779326438904,0.4511744976043701,-0.04797942936420441,0.2904932200908661,0.5183347463607788,-0.062475718557834625,0.2417166531085968,0.5277839303016663,-0.04757636412978172,0.24297907948493958,0.5011997222900391,-0.03317766264081001,Thumbs Down
0.07669363915920258,0.5009220838546753,-3.7763430782433716e-07,0.11851431429386139,0.6248776912689209,-0.02094530314207077,0.1823630928993225,0.7461234331130981,-0.04054626449942589,0.20337064564228058,0.8511134386062622,-0.05955927073955536,0.19884072244167328,0.9222469329833984,-0.06984984129667282,0.3335976004600525,0.6253548264503479,-0.014871431514620781,0.3133782744407654,0.7278658151626587,-0.052076973021030426,0.24730147421360016,0.6872562766075134,-0.07183311879634857,0.2512417435646057,0.6538178324699402,-0.08480549603700638,0.3378189206123352,0.5633556246757507,-0.02380305528640747,0.3080853223800659,0.6768847107887268,-0.06668101251125336,0.23990944027900696,0.6406242251396179,-0.08104783296585083,0.2523384690284729,0.6041075587272644,-0.08663053065538406,0.3234604001045227,0.502772867679596,-0.03558000922203064,0.3026006519794464,0.5990909337997437,-0.07195107638835907,0.2394387423992157,0.5858945846557617,-0.06287169456481934,0.2494259774684906,0.5527832508087158,-0.051572732627391815,0.3024854063987732,0.4502340853214264,-0.0493670254945755,0.2917740046977997,0.5192406177520752,-0.06358333677053452,0.2420979142189026,0.5289879441261292,-0.04752732813358307,0.24216720461845398,0.5025562047958374,-0.032285768538713455,Thumbs Down
0.07619079947471619,0.4999895989894867,-4.024981876682432e-07,0.1177833154797554,0.6242297291755676,-0.021854206919670105,0.18215428292751312,0.7467048168182373,-0.04078676179051399,0.20347213745117188,0.8514817357063293,-0.058395326137542725,0.1999809741973877,0.918354868888855,-0.06732513755559921,0.33239126205444336,0.6265134215354919,-0.016076046973466873,0.3124419152736664,0.730750322341919,-0.05323459208011627,0.2465778887271881,0.6879479885101318,-0.07386776059865952,0.2511703670024872,0.6546974182128906,-0.08764025568962097,0.33726948499679565,0.563854992389679,-0.024235205724835396,0.30752816796302795,0.6794599294662476,-0.06656205654144287,0.2403649240732193,0.6406843066215515,-0.08190417289733887,0.2525149881839752,0.6030899286270142,-0.08847626298666,0.32349395751953125,0.5022342801094055,-0.03514806181192398,0.30369341373443604,0.5997470617294312,-0.07065831124782562,0.24090099334716797,0.5848105549812317,-0.06269334256649017,0.25109192728996277,0.5508324503898621,-0.05249114707112312,0.3025759160518646,0.4494670629501343,-0.04815419390797615,0.2931937873363495,0.5180719494819641,-0.06158357113599777,0.2439005821943283,0.5287989377975464,-0.0458272323012352,0.24382300674915314,0.5021703243255615,-0.031051814556121826,Thumbs Down
0.07558509707450867,0.501946747303009,-3.8378371414182766e-07,0.11772292852401733,0.6252614259719849,-0.020491372793912888,0.18328434228897095,0.746938943862915,-0.039146628230810165,0.20511247217655182,0.8520540595054626,-0.05722592771053314,0.2008504867553711,0.9212669134140015,-0.06689033657312393,0.3339036703109741,0.6270787119865417,-0.013345315121114254,0.3146311640739441,0.729727029800415,-0.04976798966526985,0.24898064136505127,0.6896032691001892,-0.07011602073907852,0.25320810079574585,0.6571727395057678,-0.08369431644678116,0.33872509002685547,0.5642015933990479,-0.02211602032184601,0.30982938408851624,0.6779068112373352,-0.06346338242292404,0.24239492416381836,0.6417727470397949,-0.07806573063135147,0.25409436225891113,0.6050021648406982,-0.08413828909397125,0.3248443007469177,0.5023756623268127,-0.03374671936035156,0.30466628074645996,0.5986754298210144,-0.0684431865811348,0.2420635223388672,0.58589106798172,-0.059813495725393295,0.25114598870277405,0.552422046661377,-0.04925492778420448,0.30375057458877563,0.44895774126052856,-0.04745113477110863,0.29352813959121704,0.5178151726722717,-0.06019730120897293,0.24374885857105255,0.5286690592765808,-0.0439620316028595,0.24277880787849426,0.502227783203125,-0.02888617292046547,Thumbs Down
0.07650439441204071,0.5024166703224182,-3.950161158172705e-07,0.11849367618560791,0.6255887746810913,-0.02090037241578102,0.18459521234035492,0.7474309206008911,-0.039415162056684494,0.2071690708398819,0.8524051904678345,-0.057146430015563965,0.20185309648513794,0.9204057455062866,-0.06641057878732681,0.3326128125190735,0.6272372007369995,-0.013941439799964428,0.31451940536499023,0.7291061878204346,-0.04991354048252106,0.24824240803718567,0.6890953183174133,-0.06980164349079132,0.2509055733680725,0.6571930050849915,-0.08311188966035843,0.33773618936538696,0.5642233490943909,-0.022256990894675255,0.31090041995048523,0.6765850186347961,-0.06393426656723022,0.24343955516815186,0.6403527855873108,-0.07875501364469528,0.253635436296463,0.6034979820251465,-0.08477658033370972,0.3244503140449524,0.5019987225532532,-0.03331448882818222,0.3065436780452728,0.5970359444618225,-0.0682012215256691,0.2441011667251587,0.5844942927360535,-0.05986052751541138,0.25240179896354675,0.5512258410453796,-0.04933621361851692,0.30402645468711853,0.448272705078125,-0.04641525447368622,0.29582148790359497,0.5165297389030457,-0.059521935880184174,0.2462821751832962,0.5280992388725281,-0.043656498193740845,0.24483022093772888,0.5019097328186035,-0.028780126944184303,Thumbs Down
0.07943469285964966,0.5036186575889587,-3.7379544437499135e-07,0.12158526480197906,0.6267163157463074,-0.02041005715727806,0.18692320585250854,0.7466257214546204,-0.039620541036129,0.2086850106716156,0.8510723114013672,-0.05862781032919884,0.20276445150375366,0.9211461544036865,-0.0695544108748436,0.3359586000442505,0.6271288990974426,-0.014548588544130325,0.317720502614975,0.7282440662384033,-0.05002222955226898,0.25182557106018066,0.6908525228500366,-0.06929212808609009,0.2545325756072998,0.6578715443611145,-0.08232893794775009,0.3405100703239441,0.5634124279022217,-0.023313988000154495,0.3135843276977539,0.675028920173645,-0.06406436860561371,0.24585939943790436,0.6421878337860107,-0.0780966505408287,0.25613707304000854,0.6051087975502014,-0.08389127254486084,0.32609355449676514,0.5010724663734436,-0.03472088649868965,0.3098045289516449,0.5957255959510803,-0.06952513009309769,0.2464238852262497,0.5863571166992188,-0.060474902391433716,0.25313809514045715,0.553260087966919,-0.049595605581998825,0.3044394254684448,0.44661641120910645,-0.04807358607649803,0.2982138693332672,0.5156068205833435,-0.06213035807013512,0.24864116311073303,0.5285084247589111,-0.04614466056227684,0.24590373039245605,0.5032771229743958,-0.0310357715934515,Thumbs Down
0.08081488311290741,0.5031627416610718,-4.009075382782612e-07,0.12301438301801682,0.6278595924377441,-0.018504898995161057,0.18765737116336823,0.7457589507102966,-0.036966435611248016,0.20981723070144653,0.8480584025382996,-0.05569922924041748,0.2058442085981369,0.9182567000389099,-0.06632614135742188,0.3375386893749237,0.6265519857406616,-0.011571049690246582,0.31796663999557495,0.7248951196670532,-0.04613851010799408,0.25212231278419495,0.688214898109436,-0.06436620652675629,0.2558276355266571,0.6547322273254395,-0.07683956623077393,0.3427529036998749,0.5629672408103943,-0.021539870649576187,0.31446367502212524,0.6724927425384521,-0.06141974404454231,0.24594613909721375,0.6398306488990784,-0.07453230768442154,0.2576949894428253,0.6017007231712341,-0.08001638203859329,0.32821983098983765,0.5004339814186096,-0.034188415855169296,0.31043750047683716,0.5948249101638794,-0.06936299800872803,0.24619944393634796,0.5845826864242554,-0.05978383496403694,0.25406914949417114,0.5492501854896545,-0.04867585375905037,0.3061032295227051,0.44590091705322266,-0.048575323075056076,0.2985277771949768,0.515998363494873,-0.06360345333814621,0.2481948584318161,0.5270373821258545,-0.04746357724070549,0.2463134378194809,0.49845027923583984,-0.0322197861969471,Thumbs Down
0.08071824908256531,0.5034528970718384,-3.7480165815395594e-07,0.12376976758241653,0.6255663633346558,-0.019099650904536247,0.18882334232330322,0.7438323497772217,-0.037808630615472794,0.21017351746559143,0.8469750285148621,-0.056765366345644,0.20647910237312317,0.9175742864608765,-0.0676213726401329,0.3377196788787842,0.623954713344574,-0.01102441642433405,0.32141342759132385,0.7192497253417969,-0.04582332819700241,0.25640660524368286,0.6848635673522949,-0.06403743475675583,0.2604310214519501,0.6529383659362793,-0.07632433623075485,0.3423464894294739,0.5617501735687256,-0.020982051268219948,0.317792683839798,0.6674787998199463,-0.060349997133016586,0.24934442341327667,0.6371802687644958,-0.07272589951753616,0.26144224405288696,0.6010215878486633,-0.0776044949889183,0.3277079463005066,0.4998893737792969,-0.03401361033320427,0.3119249641895294,0.5908505916595459,-0.06930293142795563,0.24755582213401794,0.58185213804245,-0.059188757091760635,0.25574636459350586,0.5483722686767578,-0.047658421099185944,0.3056614398956299,0.4455415606498718,-0.0488998219370842,0.29885464906692505,0.5134530067443848,-0.06402280926704407,0.24774694442749023,0.523803174495697,-0.047563936561346054,0.2455417513847351,0.4956420660018921,-0.03213576599955559,Thumbs Down
0.0828898698091507,0.5010747313499451,-3.788439641994046e-07,0.12494117021560669,0.6238981485366821,-0.020495988428592682,0.18895873427391052,0.7443339824676514,-0.038851723074913025,0.2103988528251648,0.8484717011451721,-0.056730546057224274,0.20830123126506805,0.9172397255897522,-0.06628358364105225,0.3378172516822815,0.6250160932540894,-0.012785608880221844,0.32117122411727905,0.7207916378974915,-0.04716042801737785,0.2572948932647705,0.6861451864242554,-0.06517087668180466,0.26219576597213745,0.653852641582489,-0.07734225690364838,0.3421497941017151,0.5628163814544678,-0.02144816517829895,0.3170679211616516,0.6685139536857605,-0.06070968508720398,0.24977758526802063,0.6377147436141968,-0.07402408868074417,0.2625358998775482,0.6005715131759644,-0.079801544547081,0.3277530372142792,0.5004057884216309,-0.03302464261651039,0.31274956464767456,0.5899345874786377,-0.06821702420711517,0.24906441569328308,0.5815391540527344,-0.05898201838135719,0.25748929381370544,0.5482133626937866,-0.04814184457063675,0.30597418546676636,0.44533681869506836,-0.04647211730480194,0.30025938153266907,0.5110525488853455,-0.061574988067150116,0.250185489654541,0.5233643651008606,-0.04564698785543442,0.24809351563453674,0.4964115619659424,-0.03062262013554573,Thumbs Down
0.08264036476612091,0.5000030994415283,-3.8759125686738116e-07,0.12605291604995728,0.6232521533966064,-0.01999855972826481,0.19103842973709106,0.743311882019043,-0.03752754256129265,0.21192443370819092,0.8473970890045166,-0.05436798930168152,0.20865598320960999,0.9173938035964966,-0.06253495812416077,0.3391580283641815,0.6214106678962708,-0.012383170425891876,0.32092756032943726,0.7212725281715393,-0.04676078259944916,0.2571997046470642,0.6841965317726135,-0.06449024379253387,0.2632906138896942,0.6497704982757568,-0.07653085887432098,0.3439188599586487,0.5597389340400696,-0.021144453436136246,0.3176923096179962,0.6687415838241577,-0.06016819179058075,0.2507222294807434,0.6363310217857361,-0.07276113331317902,0.2646236717700958,0.5988276600837708,-0.07823208719491959,0.3298060894012451,0.49844813346862793,-0.03286565840244293,0.3142501413822174,0.5909015536308289,-0.06732924282550812,0.25021257996559143,0.5810139179229736,-0.05743030086159706,0.2597152292728424,0.5468833446502686,-0.046545423567295074,0.30842941999435425,0.44490939378738403,-0.04653547331690788,0.30127835273742676,0.5110997557640076,-0.06132397800683975,0.25106745958328247,0.5223797559738159,-0.045523710548877716,0.25004807114601135,0.49456071853637695,-0.030881032347679138,Thumbs Down
0.0838439017534256,0.49914950132369995,-4.0074678508972283e-07,0.12707310914993286,0.6216750741004944,-0.02132309041917324,0.19093872606754303,0.7434043884277344,-0.03918241709470749,0.21231742203235626,0.8487368822097778,-0.05564258620142937,0.21247044205665588,0.9168073534965515,-0.06321179866790771,0.33910831809043884,0.6201542019844055,-0.015416387468576431,0.3209768831729889,0.7232877612113953,-0.05021931603550911,0.25667431950569153,0.6848474144935608,-0.068534255027771,0.26272621750831604,0.6505537629127502,-0.08087374269962311,0.3438160717487335,0.5588015913963318,-0.0229805875569582,0.3178105354309082,0.6702924370765686,-0.06220225617289543,0.25117170810699463,0.6370057463645935,-0.07560789585113525,0.26450827717781067,0.5995802283287048,-0.08177503198385239,0.3299529552459717,0.49796247482299805,-0.033247657120227814,0.31555503606796265,0.5916576981544495,-0.0670791044831276,0.2514853775501251,0.581349790096283,-0.057353291660547256,0.2602272629737854,0.5477017760276794,-0.04678092151880264,0.30894923210144043,0.4447840452194214,-0.04551878944039345,0.30337387323379517,0.5098123550415039,-0.05914745107293129,0.25319886207580566,0.5224229693412781,-0.0430375374853611,0.2511875033378601,0.49615389108657837,-0.028352992609143257,Thumbs Down
0.0865357518196106,0.4990123510360718,-4.1487959379082895e-07,0.12942352890968323,0.6237903237342834,-0.020530851557850838,0.19429078698158264,0.7456064224243164,-0.03739563375711441,0.21547755599021912,0.8501138687133789,-0.05331668257713318,0.21279537677764893,0.919141411781311,-0.06066938117146492,0.3401716649532318,0.6236765384674072,-0.013757961802184582,0.32182037830352783,0.7264091372489929,-0.04820694401860237,0.25750240683555603,0.6875864863395691,-0.0663808062672615,0.2629014849662781,0.65265953540802,-0.07871018350124359,0.34570541977882385,0.5611385703086853,-0.021701594814658165,0.3184974789619446,0.671928882598877,-0.060788508504629135,0.2516721785068512,0.637680172920227,-0.07429616898298264,0.2649981379508972,0.5991380214691162,-0.08052890747785568,0.33202409744262695,0.4994003176689148,-0.03236183151602745,0.31846606731414795,0.5913758277893066,-0.06641426682472229,0.2537083029747009,0.5804727077484131,-0.056933995336294174,0.26231473684310913,0.5458820462226868,-0.046507906168699265,0.310680091381073,0.44533759355545044,-0.04494037851691246,0.3061661720275879,0.5093135237693787,-0.05915747582912445,0.25555288791656494,0.521803617477417,-0.04321528226137161,0.2533619701862335,0.4953264594078064,-0.028609002009034157,Thumbs Down
0.08879208564758301,0.4946996569633484,-4.2728308358164213e-07,0.13142478466033936,0.6213709115982056,-0.019247056916356087,0.19694849848747253,0.7448122501373291,-0.035230718553066254,0.218524768948555,0.849189043045044,-0.051005229353904724,0.21572214365005493,0.9217709302902222,-0.0585414320230484,0.34221798181533813,0.6272572875022888,-0.008989480324089527,0.3244239091873169,0.7278749346733093,-0.04223039746284485,0.2603215277194977,0.6874626278877258,-0.06046121567487717,0.26618945598602295,0.6523646712303162,-0.07300205528736115,0.3490029573440552,0.5634843707084656,-0.017360420897603035,0.321921706199646,0.6708640456199646,-0.05397935211658478,0.25477832555770874,0.6355322003364563,-0.06619216501712799,0.26851344108581543,0.5971505045890808,-0.0715506300330162,0.33594053983688354,0.5005341172218323,-0.028872640803456306,0.3222625255584717,0.5909765362739563,-0.060984887182712555,0.25758248567581177,0.5790639519691467,-0.05122338607907295,0.2661501169204712,0.543988823890686,-0.04082901030778885,0.31532275676727295,0.4456673264503479,-0.04235085844993591,0.3106558918952942,0.5100753307342529,-0.05551915615797043,0.26012274622917175,0.5207014679908752,-0.0394684337079525,0.2580147981643677,0.49382805824279785,-0.024844150990247726,Thumbs Down
0.09292696416378021,0.49814021587371826,-4.58264167946254e-07,0.1370469480752945,0.6258281469345093,-0.015751397237181664,0.2021736055612564,0.7462033629417419,-0.0317339226603508,0.22302459180355072,0.843392550945282,-0.04953867197036743,0.21762777864933014,0.923048734664917,-0.06013684347271919,0.34266501665115356,0.6367886662483215,-0.0063841687515378,0.3290567994117737,0.7263222932815552,-0.03826255351305008,0.2616230547428131,0.6896331310272217,-0.0547913983464241,0.26630866527557373,0.6524763107299805,-0.06659223884344101,0.3521585166454315,0.5692044496536255,-0.01781434938311577,0.32816964387893677,0.6667534112930298,-0.047522250562906265,0.2564261853694916,0.6368699669837952,-0.053402792662382126,0.27331382036209106,0.5990563035011292,-0.055636387318372726,0.3397783041000366,0.5026432871818542,-0.03306867182254791,0.33125925064086914,0.588912308216095,-0.062493592500686646,0.26213863492012024,0.5803128480911255,-0.048847850412130356,0.27104607224464417,0.5435141324996948,-0.03694285824894905,0.3180891275405884,0.44430798292160034,-0.05014071986079216,0.3171723186969757,0.5107933282852173,-0.0646037757396698,0.26561278104782104,0.5194184184074402,-0.04683580994606018,0.2622874081134796,0.48955589532852173,-0.031000176444649696,Thumbs Down
